,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2015,287.44855
1,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2016,287.7321
2,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2017,288.09915
3,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2018,287.89044
4,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2019,287.8246
5,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2020,287.806
6,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2021,288.1557
7,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2022,288.30734
8,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2023,287.86935
9,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2024,287.92014
10,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2025,288.17862
11,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2026,288.12885
12,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2027,287.96
13,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2028,288.3258
14,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2029,288.45563
15,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2030,287.87195
16,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2031,288.19806
17,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2032,288.3953
18,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2033,288.28812
19,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2034,288.20245
20,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2035,288.16702
21,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2036,288.57437
22,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2037,288.49774
23,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2038,288.3631
24,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2039,288.51843
25,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2040,288.67203
26,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2041,288.62045
27,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2042,288.5425
28,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2043,288.76257
29,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2044,289.05728
30,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2045,289.05505
31,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2046,288.55746
32,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2047,288.7538
33,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2048,289.10837
34,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2049,289.32162
35,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2050,288.9122
36,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2051,289.13135
37,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2052,289.32675
38,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2053,289.2878
39,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2054,289.5475
40,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2055,289.63486
41,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2056,289.20358
42,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2057,289.47183
43,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2058,289.64554
44,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2059,289.66403
45,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2060,289.42664
46,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2061,289.77017
47,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2062,289.84738
48,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2063,289.5842
49,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2064,290.22662
50,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2065,290.0057
51,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2066,289.91843
52,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2067,290.14755
53,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2068,289.96964
54,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2069,290.39334
55,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2070,290.14374
56,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2071,290.34604
57,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2072,290.1024
58,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2073,290.3663
59,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2074,290.54868
60,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2075,290.57297
61,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2076,290.36868
62,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2077,290.4957
63,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2078,290.86267
64,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2079,290.75433
65,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2080,290.6024
66,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2081,291.05356
67,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2082,291.19913
68,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2083,290.81815
69,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2084,291.2008
70,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2085,291.16653
71,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2086,291.18765
72,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2087,291.05157
73,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2088,291.0887
74,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2089,291.68823
75,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2090,291.35703
76,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2091,291.57547
77,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2092,291.56003
78,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2093,291.8543
79,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2094,291.64816
80,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2095,291.87207
81,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2096,291.9595
82,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2097,291.52652
83,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2098,291.99884
84,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2099,292.19144
85,tas,ssp585,K,mon,r1i1p1f1,GFDL-ESM4,2100,292.05118
