,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r4i1p1f1,CESM2,1850,288.09744
1,tas,historical,K,mon,r4i1p1f1,CESM2,1851,288.31702
2,tas,historical,K,mon,r4i1p1f1,CESM2,1852,288.18866
3,tas,historical,K,mon,r4i1p1f1,CESM2,1853,288.03613
4,tas,historical,K,mon,r4i1p1f1,CESM2,1854,288.0969
5,tas,historical,K,mon,r4i1p1f1,CESM2,1855,288.04337
6,tas,historical,K,mon,r4i1p1f1,CESM2,1856,288.07486
7,tas,historical,K,mon,r4i1p1f1,CESM2,1857,287.8996
8,tas,historical,K,mon,r4i1p1f1,CESM2,1858,288.01117
9,tas,historical,K,mon,r4i1p1f1,CESM2,1859,288.28882
10,tas,historical,K,mon,r4i1p1f1,CESM2,1860,288.34024
11,tas,historical,K,mon,r4i1p1f1,CESM2,1861,288.20883
12,tas,historical,K,mon,r4i1p1f1,CESM2,1862,288.00043
13,tas,historical,K,mon,r4i1p1f1,CESM2,1863,288.04236
14,tas,historical,K,mon,r4i1p1f1,CESM2,1864,288.19986
15,tas,historical,K,mon,r4i1p1f1,CESM2,1865,288.25287
16,tas,historical,K,mon,r4i1p1f1,CESM2,1866,288.11722
17,tas,historical,K,mon,r4i1p1f1,CESM2,1867,288.21182
18,tas,historical,K,mon,r4i1p1f1,CESM2,1868,288.36984
19,tas,historical,K,mon,r4i1p1f1,CESM2,1869,288.51147
20,tas,historical,K,mon,r4i1p1f1,CESM2,1870,288.38788
21,tas,historical,K,mon,r4i1p1f1,CESM2,1871,288.35153
22,tas,historical,K,mon,r4i1p1f1,CESM2,1872,288.53723
23,tas,historical,K,mon,r4i1p1f1,CESM2,1873,288.73923
24,tas,historical,K,mon,r4i1p1f1,CESM2,1874,288.4843
25,tas,historical,K,mon,r4i1p1f1,CESM2,1875,288.38977
26,tas,historical,K,mon,r4i1p1f1,CESM2,1876,288.57996
27,tas,historical,K,mon,r4i1p1f1,CESM2,1877,288.24982
28,tas,historical,K,mon,r4i1p1f1,CESM2,1878,288.06137
29,tas,historical,K,mon,r4i1p1f1,CESM2,1879,288.26666
30,tas,historical,K,mon,r4i1p1f1,CESM2,1880,288.4185
31,tas,historical,K,mon,r4i1p1f1,CESM2,1881,288.33395
32,tas,historical,K,mon,r4i1p1f1,CESM2,1882,288.08994
33,tas,historical,K,mon,r4i1p1f1,CESM2,1883,288.34314
34,tas,historical,K,mon,r4i1p1f1,CESM2,1884,288.00388
35,tas,historical,K,mon,r4i1p1f1,CESM2,1885,287.98184
36,tas,historical,K,mon,r4i1p1f1,CESM2,1886,288.17416
37,tas,historical,K,mon,r4i1p1f1,CESM2,1887,288.3744
38,tas,historical,K,mon,r4i1p1f1,CESM2,1888,288.42938
39,tas,historical,K,mon,r4i1p1f1,CESM2,1889,288.58176
40,tas,historical,K,mon,r4i1p1f1,CESM2,1890,288.04068
41,tas,historical,K,mon,r4i1p1f1,CESM2,1891,288.1798
42,tas,historical,K,mon,r4i1p1f1,CESM2,1892,288.3357
43,tas,historical,K,mon,r4i1p1f1,CESM2,1893,288.3285
44,tas,historical,K,mon,r4i1p1f1,CESM2,1894,288.48184
45,tas,historical,K,mon,r4i1p1f1,CESM2,1895,288.21854
46,tas,historical,K,mon,r4i1p1f1,CESM2,1896,288.24072
47,tas,historical,K,mon,r4i1p1f1,CESM2,1897,288.20587
48,tas,historical,K,mon,r4i1p1f1,CESM2,1898,288.32535
49,tas,historical,K,mon,r4i1p1f1,CESM2,1899,288.34503
