,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2015,288.91254
1,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2016,288.68268
2,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2017,288.67227
3,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2018,289.2273
4,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2019,288.81796
5,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2020,289.0399
6,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2021,288.75735
7,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2022,288.96436
8,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2023,289.1086
9,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2024,289.23282
10,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2025,289.1243
11,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2026,289.36087
12,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2027,289.3355
13,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2028,289.23618
14,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2029,289.56186
15,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2030,289.6014
16,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2031,289.55447
17,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2032,289.46323
18,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2033,289.32022
19,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2034,289.7463
20,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2035,289.73395
21,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2036,289.14227
22,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2037,289.5319
23,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2038,289.71863
24,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2039,289.62796
25,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2040,290.11047
26,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2041,290.02103
27,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2042,290.11783
28,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2043,289.9327
29,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2044,289.83585
30,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2045,290.36124
31,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2046,289.98608
32,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2047,290.40018
33,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2048,290.26016
34,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2049,290.189
35,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2050,290.61575
36,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2051,290.4326
37,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2052,290.5856
38,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2053,290.4278
39,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2054,290.7295
40,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2055,290.59192
41,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2056,290.5045
42,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2057,290.6321
43,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2058,290.76132
44,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2059,290.87012
45,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2060,290.95657
46,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2061,290.8472
47,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2062,291.29172
48,tas,ssp245,K,mon,r5i1p1f1,ACCESS-CM2,2063,290.98093
