,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2015,288.3384
1,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2016,288.38168
2,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2017,288.22458
3,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2018,288.2563
4,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2019,288.32974
5,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2020,288.18274
6,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2021,288.30447
7,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2022,288.49307
8,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2023,288.80975
9,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2024,288.38925
10,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2025,288.453
11,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2026,288.46408
12,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2027,288.816
13,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2028,288.7736
14,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2029,288.81854
15,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2030,288.691
16,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2031,289.12244
17,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2032,289.0492
18,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2033,288.84836
19,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2034,288.79718
20,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2035,289.1261
21,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2036,289.30954
22,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2037,289.0712
23,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2038,288.96378
24,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2039,289.16928
25,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2040,289.25558
26,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2041,289.36536
27,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2042,289.25845
28,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2043,289.80496
29,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2044,289.5049
30,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2045,289.22586
31,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2046,289.12708
32,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2047,289.39743
33,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2048,289.87234
34,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2049,289.37228
35,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2050,289.44553
36,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2051,289.46484
37,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2052,289.83652
38,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2053,289.94705
39,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2054,289.7358
40,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2055,289.90198
41,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2056,289.91272
42,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2057,290.2674
43,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2058,290.0482
44,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2059,289.99255
45,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2060,290.15903
46,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2061,290.49805
47,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2062,290.36755
48,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2063,290.3821
49,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2064,290.42926
50,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2065,290.86566
51,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2066,290.7337
52,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2067,290.61148
53,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2068,290.56854
54,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2069,291.1444
55,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2070,291.62418
56,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2071,290.82516
57,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2072,291.0168
58,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2073,291.5889
59,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2074,291.11884
60,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2075,291.1683
61,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2076,291.47128
62,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2077,291.4737
63,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2078,291.61874
64,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2079,291.71555
65,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2080,292.0294
66,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2081,291.60086
67,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2082,291.64105
68,tas,ssp370,K,mon,r1i1p1f1,EC-Earth3-AerChem,2083,291.9635
