,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2015,287.81436
1,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2016,287.77774
2,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2017,288.09155
3,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2018,287.9171
4,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2019,287.7925
5,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2020,287.89102
6,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2021,288.04446
7,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2022,288.11853
8,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2023,288.1355
9,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2024,288.07608
10,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2025,287.9492
11,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2026,288.32968
12,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2027,288.43237
13,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2028,288.5082
14,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2029,288.3897
15,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2030,288.46362
16,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2031,288.33517
17,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2032,288.3519
18,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2033,288.00412
19,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2034,288.25183
20,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2035,288.47845
21,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2036,288.23825
22,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2037,288.50394
23,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2038,288.6561
24,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2039,288.221
25,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2040,287.9418
26,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2041,288.2828
27,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2042,288.4691
28,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2043,288.1816
29,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2044,288.25803
30,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2045,288.60532
31,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2046,288.4367
32,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2047,288.29318
33,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2048,288.3128
34,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2049,288.48697
35,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2050,288.0176
36,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2051,288.4603
37,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2052,288.2747
38,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2053,288.3028
39,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2054,288.06564
40,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2055,288.0991
41,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2056,288.32535
42,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2057,288.45694
43,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2058,288.68887
44,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2059,287.84036
45,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2060,288.0426
46,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2061,288.37573
47,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2062,288.29703
48,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2063,288.30283
49,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2064,288.25046
50,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2065,288.76077
51,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2066,288.42053
52,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2067,288.5781
53,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2068,287.9982
54,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2069,288.04404
55,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2070,287.66644
56,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2071,288.20285
57,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2072,288.53998
58,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2073,287.78638
59,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2074,287.75806
60,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2075,288.23032
61,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2076,287.89728
62,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2077,288.1627
63,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2078,288.21024
64,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2079,288.05368
65,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2080,288.23944
66,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2081,288.23816
67,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2082,288.30154
68,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2083,288.44443
69,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2084,288.1722
70,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2085,288.1124
71,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2086,287.97485
72,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2087,287.85837
73,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2088,288.18918
74,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2089,287.8062
75,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2090,288.0725
76,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2091,288.38464
77,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2092,288.30222
78,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2093,287.88705
79,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2094,287.66913
80,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2095,287.93234
81,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2096,288.14258
82,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2097,288.11115
83,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2098,287.79196
84,tas,ssp119,K,mon,r1i1p1f1,CAMS-CSM1-0,2099,287.47604
