,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1850,288.04327
1,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1851,288.00085
2,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1852,288.2648
3,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1853,288.141
4,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1854,287.77615
5,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1855,288.0377
6,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1856,287.966
7,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1857,288.1934
8,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1858,288.1581
9,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1859,287.99426
10,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1860,287.94736
11,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1861,288.03018
12,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1862,287.73416
13,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1863,287.92578
14,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1864,287.9638
15,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1865,288.2998
16,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1866,288.17203
17,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1867,288.17496
18,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1868,288.26755
19,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1869,288.129
20,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1870,288.3279
21,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1871,288.45248
22,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1872,288.36996
23,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1873,288.6366
24,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1874,288.22916
25,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1875,288.26083
26,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1876,288.4527
27,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1877,288.2776
28,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1878,288.2665
29,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1879,288.506
30,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1880,288.07486
31,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1881,288.14365
32,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1882,288.40894
33,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1883,288.27814
34,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1884,287.95834
35,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1885,287.95566
36,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1886,288.35474
37,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1887,288.26477
38,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1888,288.01492
39,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1889,288.24985
40,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1890,288.3998
41,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1891,288.40054
42,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1892,288.0231
43,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1893,288.3249
44,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1894,288.5604
45,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1895,288.31436
46,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1896,288.2069
47,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1897,288.40164
48,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1898,288.32907
49,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1899,288.3647
50,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1900,288.32867
51,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1901,288.23898
52,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1902,288.03473
53,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1903,287.98624
54,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1904,288.12207
55,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1905,288.09586
56,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1906,288.03775
57,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1907,287.96738
58,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1908,288.02365
59,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1909,288.22202
60,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1910,287.89404
61,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1911,287.93384
62,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1912,287.88358
63,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1913,287.98032
64,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1914,288.07935
65,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1915,288.3901
66,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1916,288.23465
67,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1917,288.1079
68,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1918,288.13834
69,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1919,288.17825
70,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1920,288.4446
71,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1921,288.32755
72,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1922,288.4559
73,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1923,288.5579
74,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1924,288.62198
75,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1925,288.09445
76,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1926,288.06894
77,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1927,288.2493
78,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1928,288.2718
79,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1929,288.33414
80,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1930,288.40872
81,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1931,288.3134
82,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1932,288.19897
83,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1933,288.15616
84,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1934,288.38364
85,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1935,288.49582
86,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1936,288.4723
87,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1937,288.43716
88,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1938,288.45627
89,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1939,288.55707
90,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1940,288.6316
91,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1941,288.29358
92,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1942,288.24628
93,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1943,288.19315
94,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1944,288.19705
95,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1945,288.3384
96,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1946,288.3077
97,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1947,288.24902
98,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1948,288.32053
99,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1949,288.44528
100,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1950,288.25552
101,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1951,288.43445
102,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1952,288.419
103,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1953,288.4643
104,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1954,288.12796
105,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1955,288.41284
106,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1956,288.0634
107,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1957,288.1052
108,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1958,288.0322
109,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1959,288.26712
110,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1960,288.20123
111,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1961,288.22244
112,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1962,288.31717
113,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1963,288.0963
114,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1964,287.95532
115,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1965,287.92133
116,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1966,287.8149
117,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1967,288.1335
118,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1968,288.27078
119,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1969,288.11664
120,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1970,288.31503
121,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1971,288.10825
122,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1972,288.03284
123,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1973,288.2703
124,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1974,288.3909
125,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1975,288.29874
126,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1976,288.27356
127,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1977,288.42233
128,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1978,288.70142
129,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1979,288.74875
130,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1980,288.6157
131,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1981,288.60355
132,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1982,288.35663
133,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1983,288.38766
134,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1984,288.5564
135,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1985,288.59708
136,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1986,288.5178
137,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1987,288.6804
138,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1988,288.582
139,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1989,288.3017
140,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1990,288.54486
141,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1991,288.555
142,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1992,288.41968
143,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1993,288.75723
144,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1994,288.79337
145,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1995,288.8583
146,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1996,288.96024
147,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1997,288.97003
148,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1998,289.35095
149,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,1999,289.17328
150,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,2000,288.80624
151,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,2001,289.1968
152,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,2002,289.32162
153,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,2003,289.1935
154,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,2004,289.2967
155,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,2005,289.2511
156,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,2006,289.40634
157,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,2007,289.62845
158,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,2008,289.34213
159,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,2009,289.416
160,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,2010,289.2533
161,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,2011,289.37393
162,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,2012,289.8044
163,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,2013,289.95444
164,tas,historical,K,mon,r3i1p1f1,CESM2-WACCM,2014,289.7535
