,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1850,289.6431
1,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1851,289.07724
2,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1852,288.9208
3,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1853,288.9611
4,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1854,289.3498
5,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1855,289.47488
6,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1856,289.12643
7,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1857,289.3124
8,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1858,289.55057
9,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1859,289.29703
10,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1860,289.292
11,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1861,289.2756
12,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1862,289.31143
13,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1863,289.30167
14,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1864,289.69095
15,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1865,289.8362
16,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1866,289.36472
17,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1867,289.08423
18,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1868,289.26834
19,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1869,289.25803
20,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1870,289.1028
21,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1871,289.2808
22,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1872,289.85648
23,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1873,289.29175
24,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1874,288.9324
25,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1875,289.25146
26,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1876,289.37503
27,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1877,289.5499
28,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1878,289.19058
29,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1879,288.98126
30,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1880,288.908
31,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1881,289.05832
32,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1882,289.51505
33,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1883,289.3705
34,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1884,288.55093
35,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1885,288.681
36,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1886,289.0864
37,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1887,289.56274
38,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1888,289.1534
39,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1889,288.93045
40,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1890,288.98935
41,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1891,288.89206
42,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1892,288.96207
43,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1893,289.07687
44,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1894,289.61337
45,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1895,289.46286
46,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1896,289.25266
47,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1897,289.00635
48,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1898,289.1899
49,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1899,289.38107
50,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1900,289.60324
51,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1901,289.36246
52,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1902,289.3647
53,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1903,288.79517
54,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1904,288.8008
55,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1905,289.11725
56,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1906,289.41684
57,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1907,289.40182
58,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1908,289.36935
59,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1909,288.97263
60,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1910,289.03812
61,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1911,289.0773
62,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1912,289.0687
63,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1913,289.19598
64,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1914,289.35016
65,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1915,289.4119
66,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1916,289.06476
67,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1917,288.87775
68,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1918,289.29822
69,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1919,289.25894
70,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1920,289.13788
71,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1921,289.16528
72,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1922,289.4849
73,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1923,289.82602
74,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1924,289.2147
75,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1925,289.14377
76,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1926,289.27536
77,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1927,289.69467
78,tas,historical,K,mon,r6i1p1f2,MIROC-ES2L,1928,289.44498
