,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1850,289.07306
1,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1851,289.12784
2,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1852,289.0956
3,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1853,289.4346
4,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1854,289.25345
5,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1855,289.1885
6,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1856,289.21622
7,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1857,289.1798
8,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1858,289.75525
9,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1859,289.51392
10,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1860,288.94247
11,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1861,289.00397
12,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1862,289.30545
13,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1863,289.52893
14,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1864,289.041
15,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1865,288.90756
16,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1866,289.19128
17,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1867,289.525
18,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1868,289.4016
19,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1869,289.24582
20,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1870,289.32953
21,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1871,289.64655
22,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1872,289.51596
23,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1873,289.3599
24,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1874,289.14493
25,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1875,289.3107
26,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1876,289.2029
27,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1877,289.47382
28,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1878,289.24292
29,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1879,289.11246
30,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1880,289.41183
31,tas,esm-hist,K,mon,r3i1p1f2,MIROC-ES2L,1881,289.41885
