,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r2i1p2f1,CanESM5,1850,286.31497
1,tas,1pctCO2,K,mon,r2i1p2f1,CanESM5,1851,286.74353
2,tas,1pctCO2,K,mon,r2i1p2f1,CanESM5,1852,286.59088
3,tas,1pctCO2,K,mon,r2i1p2f1,CanESM5,1853,286.62314
4,tas,1pctCO2,K,mon,r2i1p2f1,CanESM5,1854,286.6568
5,tas,1pctCO2,K,mon,r2i1p2f1,CanESM5,1855,286.5118
6,tas,1pctCO2,K,mon,r2i1p2f1,CanESM5,1856,286.52744
7,tas,1pctCO2,K,mon,r2i1p2f1,CanESM5,1857,286.76736
8,tas,1pctCO2,K,mon,r2i1p2f1,CanESM5,1858,286.88675
9,tas,1pctCO2,K,mon,r2i1p2f1,CanESM5,1859,286.9462
10,tas,1pctCO2,K,mon,r2i1p2f1,CanESM5,1860,286.7053
11,tas,1pctCO2,K,mon,r2i1p2f1,CanESM5,1861,287.05618
12,tas,1pctCO2,K,mon,r2i1p2f1,CanESM5,1862,287.28387
13,tas,1pctCO2,K,mon,r2i1p2f1,CanESM5,1863,287.0816
14,tas,1pctCO2,K,mon,r2i1p2f1,CanESM5,1864,287.04556
15,tas,1pctCO2,K,mon,r2i1p2f1,CanESM5,1865,287.0692
16,tas,1pctCO2,K,mon,r2i1p2f1,CanESM5,1866,287.36917
17,tas,1pctCO2,K,mon,r2i1p2f1,CanESM5,1867,287.4987
18,tas,1pctCO2,K,mon,r2i1p2f1,CanESM5,1868,287.20773
19,tas,1pctCO2,K,mon,r2i1p2f1,CanESM5,1869,287.21735
20,tas,1pctCO2,K,mon,r2i1p2f1,CanESM5,1870,287.14865
21,tas,1pctCO2,K,mon,r2i1p2f1,CanESM5,1871,287.1714
22,tas,1pctCO2,K,mon,r2i1p2f1,CanESM5,1872,287.28137
23,tas,1pctCO2,K,mon,r2i1p2f1,CanESM5,1873,287.64807
24,tas,1pctCO2,K,mon,r2i1p2f1,CanESM5,1874,287.37827
25,tas,1pctCO2,K,mon,r2i1p2f1,CanESM5,1875,287.65164
26,tas,1pctCO2,K,mon,r2i1p2f1,CanESM5,1876,287.67154
27,tas,1pctCO2,K,mon,r2i1p2f1,CanESM5,1877,287.38843
28,tas,1pctCO2,K,mon,r2i1p2f1,CanESM5,1878,287.5749
29,tas,1pctCO2,K,mon,r2i1p2f1,CanESM5,1879,287.91766
