,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r137i1p1f1,EC-Earth3,1970,286.93237
1,tas,historical,K,mon,r137i1p1f1,EC-Earth3,1971,286.8564
2,tas,historical,K,mon,r137i1p1f1,EC-Earth3,1972,286.97287
3,tas,historical,K,mon,r137i1p1f1,EC-Earth3,1973,286.9495
4,tas,historical,K,mon,r137i1p1f1,EC-Earth3,1974,286.72025
5,tas,historical,K,mon,r137i1p1f1,EC-Earth3,1975,286.60934
6,tas,historical,K,mon,r137i1p1f1,EC-Earth3,1976,286.92413
7,tas,historical,K,mon,r137i1p1f1,EC-Earth3,1977,286.7811
8,tas,historical,K,mon,r137i1p1f1,EC-Earth3,1978,286.72504
9,tas,historical,K,mon,r137i1p1f1,EC-Earth3,1979,287.3206
10,tas,historical,K,mon,r137i1p1f1,EC-Earth3,1980,287.24805
11,tas,historical,K,mon,r137i1p1f1,EC-Earth3,1981,287.38907
12,tas,historical,K,mon,r137i1p1f1,EC-Earth3,1982,286.9338
13,tas,historical,K,mon,r137i1p1f1,EC-Earth3,1983,287.00186
14,tas,historical,K,mon,r137i1p1f1,EC-Earth3,1984,287.2396
15,tas,historical,K,mon,r137i1p1f1,EC-Earth3,1985,286.9543
16,tas,historical,K,mon,r137i1p1f1,EC-Earth3,1986,286.88486
17,tas,historical,K,mon,r137i1p1f1,EC-Earth3,1987,287.2222
18,tas,historical,K,mon,r137i1p1f1,EC-Earth3,1988,287.36374
19,tas,historical,K,mon,r137i1p1f1,EC-Earth3,1989,287.45047
20,tas,historical,K,mon,r137i1p1f1,EC-Earth3,1990,287.556
21,tas,historical,K,mon,r137i1p1f1,EC-Earth3,1991,287.42493
22,tas,historical,K,mon,r137i1p1f1,EC-Earth3,1992,286.89032
23,tas,historical,K,mon,r137i1p1f1,EC-Earth3,1993,286.9021
24,tas,historical,K,mon,r137i1p1f1,EC-Earth3,1994,287.15265
25,tas,historical,K,mon,r137i1p1f1,EC-Earth3,1995,287.3992
26,tas,historical,K,mon,r137i1p1f1,EC-Earth3,1996,287.4022
27,tas,historical,K,mon,r137i1p1f1,EC-Earth3,1997,287.4412
28,tas,historical,K,mon,r137i1p1f1,EC-Earth3,1998,287.49237
29,tas,historical,K,mon,r137i1p1f1,EC-Earth3,1999,287.582
30,tas,historical,K,mon,r137i1p1f1,EC-Earth3,2000,287.64926
31,tas,historical,K,mon,r137i1p1f1,EC-Earth3,2001,288.13248
32,tas,historical,K,mon,r137i1p1f1,EC-Earth3,2002,287.80038
33,tas,historical,K,mon,r137i1p1f1,EC-Earth3,2003,287.66537
34,tas,historical,K,mon,r137i1p1f1,EC-Earth3,2004,287.79398
35,tas,historical,K,mon,r137i1p1f1,EC-Earth3,2005,287.59967
36,tas,historical,K,mon,r137i1p1f1,EC-Earth3,2006,287.77
37,tas,historical,K,mon,r137i1p1f1,EC-Earth3,2007,287.94598
38,tas,historical,K,mon,r137i1p1f1,EC-Earth3,2008,287.67386
39,tas,historical,K,mon,r137i1p1f1,EC-Earth3,2009,287.54514
40,tas,historical,K,mon,r137i1p1f1,EC-Earth3,2010,287.50235
41,tas,historical,K,mon,r137i1p1f1,EC-Earth3,2011,287.75565
42,tas,historical,K,mon,r137i1p1f1,EC-Earth3,2012,288.18265
43,tas,historical,K,mon,r137i1p1f1,EC-Earth3,2013,288.51437
44,tas,historical,K,mon,r137i1p1f1,EC-Earth3,2014,287.8911
