,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1850,123.00451
1,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1851,123.510155
2,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1852,123.69135
3,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1853,123.951195
4,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1854,123.94599
5,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1855,123.99887
6,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1856,124.130226
7,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1857,124.208275
8,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1858,124.3946
9,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1859,124.17847
10,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1860,124.30267
11,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1861,124.393524
12,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1862,124.442314
13,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1863,124.364075
14,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1864,124.43991
15,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1865,124.54181
16,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1866,124.4524
17,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1867,124.5971
18,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1868,124.58021
19,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1869,124.58822
20,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1870,124.72238
21,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1871,124.61524
22,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1872,124.56869
23,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1873,124.61121
24,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1874,124.603905
25,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1875,124.78943
26,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1876,124.614716
27,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1877,124.66659
28,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1878,124.60673
29,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1879,124.57651
30,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1880,124.79626
31,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1881,124.72881
32,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1882,124.68099
33,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1883,124.60325
34,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1884,124.797485
35,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1885,124.698456
36,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1886,124.7049
37,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1887,124.65917
38,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1888,124.76391
39,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1889,124.79136
40,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1890,124.79501
41,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1891,124.764
42,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1892,124.934784
43,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1893,124.72802
44,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1894,124.806175
45,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1895,124.74163
46,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1896,124.77038
47,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1897,124.77761
48,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1898,124.82978
49,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1899,124.753136
50,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1900,124.71339
51,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1901,124.88633
52,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1902,124.67222
53,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1903,124.66947
54,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1904,124.818825
55,tas,abrupt-4xCO2,K,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1905,124.80772
