,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3035,287.0298
1,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3036,287.20862
2,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3037,287.40756
3,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3038,287.2019
4,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3039,287.50684
5,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3040,287.5464
6,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3041,287.04828
7,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3042,287.30502
8,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3043,287.7125
9,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3044,287.37198
10,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3045,287.27362
11,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3046,287.29007
12,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3047,287.5371
13,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3048,287.38684
14,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3049,287.4979
15,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3050,287.82767
16,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3051,287.54288
17,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3052,287.66855
18,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3053,287.73755
19,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3054,287.75888
20,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3055,287.70932
21,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3056,287.50552
22,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3057,287.73434
23,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3058,287.9155
24,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3059,287.8061
25,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3060,287.76248
26,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3061,288.04047
27,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3062,287.88327
28,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3063,287.92526
29,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3064,288.1746
30,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3065,288.0818
31,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3066,288.1979
32,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3067,288.3914
33,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3068,288.05722
34,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3069,288.15872
35,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3070,288.48038
36,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3071,288.4176
37,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3072,288.42285
38,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3073,287.9418
39,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3074,288.26523
40,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3075,288.67477
41,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3076,288.18436
42,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3077,288.5017
43,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3078,288.62354
44,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3079,288.2904
45,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3080,288.6097
46,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3081,288.79977
47,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3082,288.87637
48,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3083,288.2081
49,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3084,288.74722
50,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3085,288.80234
51,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3086,288.8093
52,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3087,289.13004
53,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3088,288.97287
54,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3089,288.78665
55,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3090,288.86276
56,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3091,289.0067
57,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3092,289.1718
58,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3093,289.10364
59,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3094,289.14258
60,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3095,289.27795
61,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3096,289.41623
62,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3097,289.16068
63,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3098,289.2532
64,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3099,289.4065
65,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3100,289.51978
66,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3101,289.42233
67,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3102,289.26157
68,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3103,289.48755
69,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3104,289.60736
70,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3105,289.51663
71,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3106,289.5745
72,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3107,289.20428
73,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3108,289.42908
74,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3109,289.7588
75,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3110,289.38235
76,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3111,289.7933
77,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3112,289.53546
78,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3113,289.8644
79,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3114,289.9324
80,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3115,290.25714
81,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3116,289.96243
82,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3117,289.99167
83,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3118,290.3897
84,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3119,290.17685
85,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3120,290.34814
86,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3121,290.216
87,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3122,290.21176
88,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3123,290.2815
89,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3124,290.2837
90,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3125,290.1681
91,tas,1pctCO2,K,mon,r2i1p1f1,CAMS-CSM1-0,3126,290.26703
