,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1850,286.20023
1,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1851,286.22598
2,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1852,286.45395
3,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1853,286.46683
4,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1854,286.0515
5,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1855,286.25592
6,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1856,286.32562
7,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1857,286.31894
8,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1858,286.56595
9,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1859,286.14413
10,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1860,286.07462
11,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1861,286.3571
12,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1862,286.02563
13,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1863,286.1495
14,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1864,286.33
15,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1865,286.16495
16,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1866,286.06717
17,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1867,286.32013
18,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1868,286.28067
19,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1869,286.07904
20,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1870,286.28717
21,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1871,286.32385
22,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1872,286.418
23,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1873,286.497
24,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1874,286.40356
25,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1875,286.28043
26,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1876,286.141
27,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1877,286.24866
28,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1878,286.5216
29,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1879,286.07596
30,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1880,286.24442
31,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1881,286.31485
32,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1882,286.56946
33,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1883,286.28226
34,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1884,285.70676
35,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1885,286.08502
36,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1886,286.08243
37,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1887,286.2399
38,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1888,286.22565
39,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1889,286.2303
40,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1890,286.5286
41,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1891,286.1031
42,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1892,286.24088
43,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1893,286.21115
44,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1894,286.62045
45,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1895,286.6213
46,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1896,287.05215
47,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1897,286.73645
48,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1898,286.6036
49,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1899,286.71542
50,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1900,286.8059
51,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1901,286.53976
52,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1902,286.68494
53,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1903,286.2318
54,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1904,286.11615
55,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1905,286.41556
56,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1906,286.64343
57,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1907,286.65128
58,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1908,286.7599
59,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1909,286.53503
60,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1910,286.31445
61,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1911,286.30798
62,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1912,286.6636
63,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1913,286.61194
64,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1914,286.4312
65,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1915,286.33493
66,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1916,286.3162
67,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1917,286.50827
68,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1918,286.55444
69,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1919,286.73288
70,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1920,286.77542
71,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1921,286.83444
72,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1922,286.79013
73,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1923,286.62204
74,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1924,286.43604
75,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1925,286.86737
76,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1926,286.78946
77,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1927,286.75723
78,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1928,286.87064
79,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1929,286.72302
80,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1930,286.60715
81,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1931,286.47244
82,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1932,286.7941
83,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1933,286.70847
84,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1934,286.85507
85,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1935,286.59637
86,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1936,286.689
87,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1937,286.72406
88,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1938,286.95096
89,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1939,286.69244
90,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1940,287.048
91,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1941,286.75177
92,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1942,286.8499
93,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1943,287.07007
94,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1944,286.6843
95,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1945,286.98105
96,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1946,287.00497
97,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1947,286.91727
98,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1948,286.93875
99,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1949,287.13068
100,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1950,287.0761
101,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1951,286.88922
102,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1952,287.0889
103,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1953,286.8923
104,tas,historical,K,mon,r1i1p1f1,EC-Earth3-Veg,1954,286.8254
