,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2015,289.68396
1,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2016,289.91833
2,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2017,289.76443
3,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2018,289.82886
4,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2019,289.31012
5,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2020,289.37247
6,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2021,289.90314
7,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2022,289.93857
8,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2023,289.71313
9,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2024,289.77457
10,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2025,290.00644
11,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2026,289.96402
12,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2027,289.94025
13,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2028,290.20203
14,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2029,290.32935
15,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2030,289.91943
16,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2031,290.1342
17,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2032,290.2765
18,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2033,290.14996
19,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2034,290.28458
20,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2035,290.5823
21,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2036,290.15976
22,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2037,290.23355
23,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2038,290.70908
24,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2039,290.30493
25,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2040,290.66763
26,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2041,290.2454
27,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2042,290.04037
28,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2043,290.5336
29,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2044,290.84137
30,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2045,290.7426
31,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2046,290.98337
32,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2047,291.16965
33,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2048,291.1503
34,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2049,291.08752
35,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2050,291.05246
36,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2051,291.06134
37,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2052,290.99182
38,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2053,290.65854
39,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2054,290.99698
40,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2055,291.19357
41,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2056,291.38242
42,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2057,291.08252
43,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2058,291.30045
44,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2059,291.35464
45,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2060,291.32794
46,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2061,291.4963
47,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2062,291.15463
48,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2063,291.10425
49,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2064,291.1441
50,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2065,291.134
51,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2066,290.98856
52,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2067,291.33017
53,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2068,291.745
54,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2069,291.31534
55,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2070,291.72238
56,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2071,291.72488
57,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2072,291.42322
58,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2073,291.4227
59,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2074,291.5638
60,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2075,291.8909
61,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2076,291.4968
62,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2077,291.51077
63,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2078,291.70752
64,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2079,291.91205
65,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2080,291.8359
66,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2081,292.01172
67,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2082,291.86984
68,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2083,292.05713
69,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2084,292.054
70,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2085,291.57547
71,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2086,291.94174
72,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2087,292.0732
73,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2088,292.11917
74,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2089,292.05972
75,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2090,292.0604
76,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2091,291.7856
77,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2092,292.07352
78,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2093,292.05252
79,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2094,291.75024
80,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2095,291.97113
81,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2096,291.98624
82,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2097,291.6997
83,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2098,291.8973
84,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2099,292.2439
85,tas,ssp245,K,mon,r1i1p1f1,CESM2-WACCM,2100,292.30774
