,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-ESM2,1850,287.5964
1,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-ESM2,1851,287.7321
2,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-ESM2,1852,287.34158
3,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-ESM2,1853,287.3668
4,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-ESM2,1854,287.32416
5,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-ESM2,1855,287.561
6,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-ESM2,1856,288.0688
7,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-ESM2,1857,287.95157
8,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-ESM2,1858,287.62238
9,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-ESM2,1859,287.92957
10,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-ESM2,1860,287.69394
11,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-ESM2,1861,287.71344
12,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-ESM2,1862,287.92697
13,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-ESM2,1863,288.0324
14,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-ESM2,1864,288.01224
15,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-ESM2,1865,287.81754
16,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-ESM2,1866,287.72607
17,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-ESM2,1867,287.95013
18,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-ESM2,1868,288.10522
19,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-ESM2,1869,288.0101
20,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-ESM2,1870,288.28455
21,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-ESM2,1871,288.7073
22,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-ESM2,1872,288.40808
23,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-ESM2,1873,288.3513
24,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-ESM2,1874,288.22415
25,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-ESM2,1875,288.44495
26,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-ESM2,1876,288.38443
27,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-ESM2,1877,288.83102
28,tas,1pctCO2,K,mon,r1i1p1f1,CMCC-ESM2,1878,288.77338
