,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3030,288.93652
1,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3031,289.65634
2,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3032,289.90073
3,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3033,290.63235
4,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3034,291.16092
5,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3035,290.6998
6,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3036,290.97635
7,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3037,291.09753
8,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3038,291.32693
9,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3039,291.25647
10,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3040,291.31833
11,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3041,291.64536
12,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3042,291.06033
13,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3043,291.59268
14,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3044,291.40274
15,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3045,291.71664
16,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3046,291.86044
17,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3047,291.45334
18,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3048,291.77054
19,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3049,291.75223
20,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3050,291.80103
21,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3051,291.79724
22,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3052,291.61893
23,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3053,291.8985
24,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3054,291.58572
25,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3055,291.84384
26,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3056,291.81708
27,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3057,291.57986
28,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3058,291.6927
29,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3059,291.92676
30,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3060,291.8116
31,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3061,291.83636
32,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3062,292.07663
33,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3063,291.8113
34,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3064,291.8911
35,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3065,292.0316
36,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3066,291.89267
37,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3067,292.15552
38,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3068,291.97537
39,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3069,292.14517
40,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3070,292.00348
41,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3071,291.97794
42,tas,abrupt-4xCO2,K,mon,r1i1p1f1,CAMS-CSM1-0,3072,292.04428
