,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1850,286.7527
1,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1851,286.81973
2,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1852,286.78854
3,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1853,286.7657
4,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1854,286.91782
5,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1855,287.11453
6,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1856,286.7601
7,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1857,286.73965
8,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1858,286.85864
9,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1859,286.7678
10,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1860,286.69397
11,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1861,286.66418
12,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1862,286.61453
13,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1863,286.57394
14,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1864,286.87732
15,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1865,286.9655
16,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1866,286.81628
17,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1867,286.99817
18,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1868,286.93433
19,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1869,286.7576
20,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1870,286.87714
21,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1871,286.85806
22,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1872,286.7559
23,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1873,286.62106
24,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1874,286.4202
25,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1875,286.83536
26,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1876,287.03116
27,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1877,286.9545
28,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1878,286.77408
29,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1879,286.7156
30,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1880,287.09824
31,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1881,286.8045
32,tas,esm-hist,K,mon,r10i1p1f1,CanESM5,1882,286.54602
