,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,mon,r1i1p1f2,CNRM-CM6-1,1850,286.66635
1,tas,1pctCO2,K,mon,r1i1p1f2,CNRM-CM6-1,1851,286.4423
2,tas,1pctCO2,K,mon,r1i1p1f2,CNRM-CM6-1,1852,286.60425
3,tas,1pctCO2,K,mon,r1i1p1f2,CNRM-CM6-1,1853,286.3631
4,tas,1pctCO2,K,mon,r1i1p1f2,CNRM-CM6-1,1854,286.38583
5,tas,1pctCO2,K,mon,r1i1p1f2,CNRM-CM6-1,1855,286.6437
6,tas,1pctCO2,K,mon,r1i1p1f2,CNRM-CM6-1,1856,286.6982
7,tas,1pctCO2,K,mon,r1i1p1f2,CNRM-CM6-1,1857,286.84546
8,tas,1pctCO2,K,mon,r1i1p1f2,CNRM-CM6-1,1858,286.71597
9,tas,1pctCO2,K,mon,r1i1p1f2,CNRM-CM6-1,1859,286.74637
10,tas,1pctCO2,K,mon,r1i1p1f2,CNRM-CM6-1,1860,286.67703
11,tas,1pctCO2,K,mon,r1i1p1f2,CNRM-CM6-1,1861,286.9252
12,tas,1pctCO2,K,mon,r1i1p1f2,CNRM-CM6-1,1862,286.88693
13,tas,1pctCO2,K,mon,r1i1p1f2,CNRM-CM6-1,1863,287.0449
14,tas,1pctCO2,K,mon,r1i1p1f2,CNRM-CM6-1,1864,286.9048
15,tas,1pctCO2,K,mon,r1i1p1f2,CNRM-CM6-1,1865,287.0115
16,tas,1pctCO2,K,mon,r1i1p1f2,CNRM-CM6-1,1866,287.04007
17,tas,1pctCO2,K,mon,r1i1p1f2,CNRM-CM6-1,1867,286.91342
18,tas,1pctCO2,K,mon,r1i1p1f2,CNRM-CM6-1,1868,287.02728
19,tas,1pctCO2,K,mon,r1i1p1f2,CNRM-CM6-1,1869,287.16107
20,tas,1pctCO2,K,mon,r1i1p1f2,CNRM-CM6-1,1870,287.0554
21,tas,1pctCO2,K,mon,r1i1p1f2,CNRM-CM6-1,1871,287.1549
22,tas,1pctCO2,K,mon,r1i1p1f2,CNRM-CM6-1,1872,287.46143
23,tas,1pctCO2,K,mon,r1i1p1f2,CNRM-CM6-1,1873,287.35587
24,tas,1pctCO2,K,mon,r1i1p1f2,CNRM-CM6-1,1874,287.35892
25,tas,1pctCO2,K,mon,r1i1p1f2,CNRM-CM6-1,1875,287.08527
26,tas,1pctCO2,K,mon,r1i1p1f2,CNRM-CM6-1,1876,287.21646
27,tas,1pctCO2,K,mon,r1i1p1f2,CNRM-CM6-1,1877,287.27063
28,tas,1pctCO2,K,mon,r1i1p1f2,CNRM-CM6-1,1878,287.72763
29,tas,1pctCO2,K,mon,r1i1p1f2,CNRM-CM6-1,1879,287.50235
30,tas,1pctCO2,K,mon,r1i1p1f2,CNRM-CM6-1,1880,287.4609
