,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1850,122.050575
1,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1851,122.18631
2,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1852,121.990234
3,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1853,122.04983
4,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1854,122.11787
5,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1855,122.0601
6,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1856,122.08066
7,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1857,122.15207
8,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1858,122.26242
9,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1859,122.11558
10,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1860,122.11877
11,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1861,122.06379
12,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1862,121.96111
13,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1863,122.08334
14,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1864,122.12644
15,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1865,122.09244
16,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1866,122.08294
17,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1867,121.989784
18,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1868,122.13028
19,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1869,122.19921
20,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1870,122.06132
21,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1871,122.199745
22,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1872,122.11599
23,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1873,122.12698
24,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1874,122.281425
25,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1875,122.28274
26,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1876,122.140625
27,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1877,122.03675
28,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1878,122.03785
29,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1879,122.088165
30,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1880,122.04771
31,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1881,122.27509
32,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1882,122.138245
33,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1883,122.23819
34,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1884,121.94776
35,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1885,122.07647
36,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1886,121.885155
37,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1887,122.07357
38,tas,historical,K,mon,r3i1p1f1,MPI-ESM1-2-LR,1888,122.02743
