,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp585,K,mon,r4i1p1f3,HadGEM3-GC31-MM,2015,70.79113
1,tas,ssp585,K,mon,r4i1p1f3,HadGEM3-GC31-MM,2016,70.81382
2,tas,ssp585,K,mon,r4i1p1f3,HadGEM3-GC31-MM,2017,70.93334
3,tas,ssp585,K,mon,r4i1p1f3,HadGEM3-GC31-MM,2018,70.80802
4,tas,ssp585,K,mon,r4i1p1f3,HadGEM3-GC31-MM,2019,70.77986
5,tas,ssp585,K,mon,r4i1p1f3,HadGEM3-GC31-MM,2020,70.90174
6,tas,ssp585,K,mon,r4i1p1f3,HadGEM3-GC31-MM,2021,70.9428
7,tas,ssp585,K,mon,r4i1p1f3,HadGEM3-GC31-MM,2022,70.83602
8,tas,ssp585,K,mon,r4i1p1f3,HadGEM3-GC31-MM,2023,70.875565
9,tas,ssp585,K,mon,r4i1p1f3,HadGEM3-GC31-MM,2024,70.92806
10,tas,ssp585,K,mon,r4i1p1f3,HadGEM3-GC31-MM,2025,70.926414
11,tas,ssp585,K,mon,r4i1p1f3,HadGEM3-GC31-MM,2026,70.9658
12,tas,ssp585,K,mon,r4i1p1f3,HadGEM3-GC31-MM,2027,70.89581
13,tas,ssp585,K,mon,r4i1p1f3,HadGEM3-GC31-MM,2028,70.92813
14,tas,ssp585,K,mon,r4i1p1f3,HadGEM3-GC31-MM,2029,70.89992
15,tas,ssp585,K,mon,r4i1p1f3,HadGEM3-GC31-MM,2030,70.95676
16,tas,ssp585,K,mon,r4i1p1f3,HadGEM3-GC31-MM,2031,70.964966
17,tas,ssp585,K,mon,r4i1p1f3,HadGEM3-GC31-MM,2032,71.01821
18,tas,ssp585,K,mon,r4i1p1f3,HadGEM3-GC31-MM,2033,71.03093
19,tas,ssp585,K,mon,r4i1p1f3,HadGEM3-GC31-MM,2034,71.02291
20,tas,ssp585,K,mon,r4i1p1f3,HadGEM3-GC31-MM,2035,71.003555
21,tas,ssp585,K,mon,r4i1p1f3,HadGEM3-GC31-MM,2036,71.01416
22,tas,ssp585,K,mon,r4i1p1f3,HadGEM3-GC31-MM,2037,71.133934
23,tas,ssp585,K,mon,r4i1p1f3,HadGEM3-GC31-MM,2038,71.08456
24,tas,ssp585,K,mon,r4i1p1f3,HadGEM3-GC31-MM,2039,71.118546
25,tas,ssp585,K,mon,r4i1p1f3,HadGEM3-GC31-MM,2040,71.172264
