,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2015,289.3505
1,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2016,289.26016
2,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2017,289.15256
3,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2018,289.009
4,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2019,288.99088
5,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2020,289.01154
6,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2021,289.12143
7,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2022,289.12082
8,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2023,289.01956
9,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2024,289.4109
10,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2025,289.69016
11,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2026,289.18753
12,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2027,289.00153
13,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2028,289.14883
14,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2029,289.18365
15,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2030,289.4341
16,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2031,289.99747
17,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2032,289.61328
18,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2033,289.5818
19,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2034,289.80386
20,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2035,289.94595
21,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2036,289.6838
22,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2037,289.7045
23,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2038,289.72192
24,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2039,290.01434
25,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2040,290.23978
26,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2041,290.37643
27,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2042,290.15424
28,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2043,290.0732
29,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2044,289.8894
30,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2045,290.10977
31,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2046,290.71417
32,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2047,290.9778
33,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2048,290.69016
34,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2049,290.8535
35,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2050,290.19742
36,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2051,290.06454
37,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2052,290.48624
38,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2053,290.8422
39,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2054,290.54218
40,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2055,290.30362
41,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2056,290.24222
42,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2057,290.56735
43,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2058,291.03873
44,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2059,291.47647
45,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2060,291.14597
46,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2061,291.30746
47,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2062,291.4091
48,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2063,291.23236
49,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2064,291.22388
50,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2065,291.07352
51,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2066,291.54892
52,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2067,291.59506
53,tas,ssp585,K,mon,r1i1p1f1,NorESM2-MM,2068,291.23773
