,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0001,286.5527
1,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0002,286.5012
2,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0003,286.55844
3,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0004,286.59235
4,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0005,286.70837
5,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0006,286.66092
6,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0007,286.57455
7,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0008,286.8517
8,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0009,286.66214
9,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0010,286.43433
10,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0011,286.7446
11,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0012,287.246
12,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0013,286.70288
13,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0014,286.6761
14,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0015,286.65475
15,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0016,287.01236
16,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0017,287.2047
17,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0018,287.1292
18,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0019,286.75894
19,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0020,286.80496
20,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0021,286.88943
21,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0022,287.1776
22,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0023,287.2531
23,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0024,287.2419
24,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0025,287.04807
25,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0026,287.09488
26,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0027,286.9509
27,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0028,287.11996
28,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0029,287.15167
29,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0030,287.07404
30,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0031,287.171
31,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0032,287.6441
32,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0033,287.0809
33,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0034,287.15436
34,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0035,287.4834
35,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0036,287.60727
36,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0037,287.35617
37,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0038,287.3649
38,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0039,287.51807
39,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0040,287.49326
40,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0041,287.64917
41,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0042,287.64087
42,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0043,287.70486
43,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0044,287.77
44,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0045,287.65622
45,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0046,287.54926
46,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0047,287.66626
47,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0048,287.9429
48,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0049,288.19168
49,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0050,288.00458
50,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0051,287.69412
51,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0052,287.86746
52,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0053,288.15665
53,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0054,287.8267
54,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0055,287.8983
55,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0056,288.1401
56,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0057,288.5349
57,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0058,288.25882
58,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0059,288.50467
59,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0060,288.63806
60,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0061,288.30667
61,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0062,288.0815
62,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0063,288.36374
63,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0064,288.39905
64,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0065,288.2423
65,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0066,288.53372
66,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0067,288.94217
67,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0068,288.70975
68,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0069,288.4479
69,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0070,288.62466
70,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0071,288.83408
71,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0072,288.67914
72,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0073,288.54514
73,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0074,288.71677
74,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0075,288.98154
75,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0076,288.7943
76,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0077,289.12393
77,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0078,289.1893
78,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0079,288.71872
79,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0080,289.03018
80,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0081,289.099
81,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0082,289.1509
82,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0083,289.32324
83,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0084,289.33548
84,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0085,289.39224
85,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0086,289.42813
86,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0087,289.64908
87,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0088,289.05746
88,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0089,289.02225
89,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0090,289.61124
90,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0091,289.66196
91,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0092,289.70578
92,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0093,289.91312
93,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0094,289.655
94,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0095,289.40445
95,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0096,289.82596
96,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0097,289.79944
97,tas,1pctCO2,K,monC,r1i1p1f1,GFDL-ESM4,0098,289.68466
