,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,historical,K,mon,r1i1p1f1,E3SM-1-1-ECA,1850,286.8275
1,tas,historical,K,mon,r1i1p1f1,E3SM-1-1-ECA,1851,286.6904
2,tas,historical,K,mon,r1i1p1f1,E3SM-1-1-ECA,1852,286.63876
3,tas,historical,K,mon,r1i1p1f1,E3SM-1-1-ECA,1853,286.8817
4,tas,historical,K,mon,r1i1p1f1,E3SM-1-1-ECA,1854,287.03848
5,tas,historical,K,mon,r1i1p1f1,E3SM-1-1-ECA,1855,286.99503
6,tas,historical,K,mon,r1i1p1f1,E3SM-1-1-ECA,1856,286.8407
7,tas,historical,K,mon,r1i1p1f1,E3SM-1-1-ECA,1857,286.74792
8,tas,historical,K,mon,r1i1p1f1,E3SM-1-1-ECA,1858,286.78452
9,tas,historical,K,mon,r1i1p1f1,E3SM-1-1-ECA,1859,286.84995
10,tas,historical,K,mon,r1i1p1f1,E3SM-1-1-ECA,1860,286.7165
11,tas,historical,K,mon,r1i1p1f1,E3SM-1-1-ECA,1861,286.90903
12,tas,historical,K,mon,r1i1p1f1,E3SM-1-1-ECA,1862,286.76294
13,tas,historical,K,mon,r1i1p1f1,E3SM-1-1-ECA,1863,286.8504
14,tas,historical,K,mon,r1i1p1f1,E3SM-1-1-ECA,1864,286.69434
15,tas,historical,K,mon,r1i1p1f1,E3SM-1-1-ECA,1865,287.11072
16,tas,historical,K,mon,r1i1p1f1,E3SM-1-1-ECA,1866,286.9278
17,tas,historical,K,mon,r1i1p1f1,E3SM-1-1-ECA,1867,286.69342
18,tas,historical,K,mon,r1i1p1f1,E3SM-1-1-ECA,1868,286.78012
19,tas,historical,K,mon,r1i1p1f1,E3SM-1-1-ECA,1869,286.7936
20,tas,historical,K,mon,r1i1p1f1,E3SM-1-1-ECA,1870,286.80167
21,tas,historical,K,mon,r1i1p1f1,E3SM-1-1-ECA,1871,286.92416
22,tas,historical,K,mon,r1i1p1f1,E3SM-1-1-ECA,1872,286.85867
23,tas,historical,K,mon,r1i1p1f1,E3SM-1-1-ECA,1873,286.87595
