,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0001,290.21356
1,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0002,290.5836
2,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0003,291.26178
3,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0004,292.163
4,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0005,291.97214
5,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0006,292.05627
6,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0007,292.4107
7,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0008,292.44662
8,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0009,292.2457
9,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0010,292.66312
10,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0011,293.07504
11,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0012,292.23837
12,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0013,291.97736
13,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0014,292.0527
14,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0015,292.38818
15,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0016,292.76086
16,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0017,293.11478
17,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0018,293.35165
18,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0019,292.7276
19,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0020,292.3624
20,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0021,292.3986
21,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0022,292.8207
22,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0023,292.53073
23,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0024,292.60214
24,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0025,292.8015
25,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0026,292.67624
26,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0027,292.4521
27,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0028,292.8684
28,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0029,292.27448
29,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0030,292.06094
30,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0031,292.3995
31,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0032,292.24472
32,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0033,292.66788
33,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0034,292.75726
34,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0035,292.4017
35,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0036,292.30875
36,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0037,292.71738
37,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0038,292.44495
38,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0039,292.82626
39,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0040,292.80322
40,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0041,292.35022
41,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0042,292.64923
42,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0043,293.134
43,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0044,292.53366
44,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0045,292.31528
45,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0046,292.6127
46,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0047,292.80533
47,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0048,292.66623
48,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0049,292.2766
49,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0050,292.68582
50,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0051,292.71262
51,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0052,292.35306
52,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0053,292.55695
53,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0054,292.89157
54,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0055,292.2698
55,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0056,292.39902
56,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0057,292.82935
57,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0058,292.81683
58,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0059,292.83405
59,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0060,292.6948
60,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0061,292.29745
61,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0062,292.31778
62,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0063,292.64627
63,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0064,293.1024
64,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0065,292.9869
65,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0066,292.47537
66,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0067,292.75122
67,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0068,293.3362
68,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0069,292.5859
69,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0070,292.62262
70,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0071,292.93475
71,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0072,292.86105
72,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0073,293.27542
73,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0074,292.99274
74,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0075,292.29663
75,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0076,292.50174
76,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0077,293.1421
77,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0078,293.13968
78,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0079,292.68442
79,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0080,292.8439
80,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0081,292.86517
81,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0082,293.14612
82,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0083,292.70786
83,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0084,293.18832
84,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0085,293.05222
85,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0086,292.30862
86,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0087,292.5162
87,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0088,292.82895
88,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0089,293.24466
89,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0090,292.52292
90,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0091,292.55304
91,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0092,293.38333
92,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0093,293.31534
93,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0094,292.89673
94,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0095,293.2131
95,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0096,293.3372
96,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0097,293.22632
97,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0098,292.70956
98,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0099,293.19818
99,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0100,293.0304
100,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0101,292.6249
101,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0102,293.46426
102,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0103,293.43518
103,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0104,292.72397
104,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0105,292.75143
105,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0106,293.39813
106,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0107,293.2833
107,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0108,292.52448
108,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0109,292.8503
109,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0110,293.17508
110,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0111,292.70425
111,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0112,292.9899
112,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0113,293.1532
113,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0114,293.73294
114,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0115,292.95175
115,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0116,292.65454
116,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0117,293.11026
117,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0118,293.24667
118,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0119,292.5563
119,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0120,292.88184
120,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0121,293.25906
121,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0122,292.66156
122,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0123,292.7321
123,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0124,293.35965
124,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0125,293.50623
125,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0126,292.85776
126,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0127,293.01846
127,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0128,293.15475
128,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0129,292.5378
129,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0130,292.85294
130,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0131,293.11475
131,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0132,292.73608
132,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0133,292.65436
133,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0134,293.23996
134,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0135,293.4086
135,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0136,293.08945
136,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0137,293.06223
137,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0138,293.322
138,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0139,293.76724
139,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0140,292.93793
140,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0141,292.9854
141,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0142,292.80966
142,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0143,293.24454
143,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0144,293.3859
144,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0145,293.1928
145,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0146,293.38156
146,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0147,293.56366
147,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0148,292.8583
148,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0149,292.91684
149,tas,abrupt-4xCO2,K,mon,r1i1p1f1,NorESM2-MM,0150,293.4103
