,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2015,288.04477
1,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2016,288.0983
2,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2017,288.3043
3,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2018,288.30655
4,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2019,288.35367
5,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2020,288.7096
6,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2021,288.52707
7,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2022,288.5138
8,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2023,288.684
9,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2024,289.00137
10,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2025,288.81467
11,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2026,288.8364
12,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2027,288.98837
13,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2028,288.76453
14,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2029,288.89526
15,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2030,289.24222
16,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2031,289.5341
17,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2032,289.6774
18,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2033,289.5402
19,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2034,289.70767
20,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2035,289.8282
21,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2036,289.69675
22,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2037,289.55685
23,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2038,289.88528
24,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2039,290.17963
25,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2040,290.22867
26,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2041,290.25266
27,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2042,290.38135
28,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2043,290.31204
29,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2044,290.60696
30,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2045,290.7463
31,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2046,290.90094
32,tas,ssp585,K,mon,r1i1p1f1,E3SM-1-1,2047,291.075
