,variable,experiment,units,frequency,ensemble,model,year,value
0,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1850,70.9788
1,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1851,71.341225
2,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1852,71.3573
3,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1853,71.50201
4,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1854,71.64157
5,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1855,71.67702
6,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1856,71.7614
7,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1857,71.751305
8,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1858,71.77902
9,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1859,71.79656
10,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1860,71.93002
11,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1861,71.92953
12,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1862,71.848946
13,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1863,72.01593
14,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1864,72.041
15,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1865,71.98551
16,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1866,72.00405
17,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1867,72.079346
18,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1868,72.03662
19,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1869,72.15653
20,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1870,72.21587
21,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1871,72.08274
22,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1872,72.18815
23,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1873,72.10491
24,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1874,72.09077
25,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1875,72.19318
26,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1876,72.27155
27,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1877,72.257576
28,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1878,72.174835
29,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1879,72.23791
30,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1880,72.333
31,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1881,72.29833
32,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1882,72.302536
33,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1883,72.302765
34,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1884,72.33642
35,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1885,72.44167
36,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1886,72.49214
37,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1887,72.35366
38,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1888,72.42178
39,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1889,72.3368
40,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1890,72.43989
41,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1891,72.46099
42,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1892,72.472786
43,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1893,72.43117
44,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1894,72.36074
45,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1895,72.453896
46,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1896,72.507416
47,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1897,72.52694
48,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1898,72.44799
49,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1899,72.49595
50,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1900,72.46488
51,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1901,72.44022
52,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1902,72.52904
53,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1903,72.6219
54,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1904,72.43719
55,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1905,72.48814
56,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1906,72.54456
57,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1907,72.53234
58,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1908,72.54383
59,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1909,72.520355
60,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1910,72.515785
61,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1911,72.53797
62,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1912,72.64805
63,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1913,72.61909
64,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1914,72.50053
65,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1915,72.49955
66,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1916,72.58732
67,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1917,72.548744
68,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1918,72.62955
69,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1919,72.59731
70,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1920,72.55839
71,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1921,72.62897
72,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1922,72.61531
73,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1923,72.59266
74,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1924,72.52555
75,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1925,72.6375
76,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1926,72.56237
77,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1927,72.58425
78,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1928,72.58967
79,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1929,72.59336
80,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1930,72.69004
81,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1931,72.63092
82,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1932,72.60184
83,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1933,72.661064
84,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1934,72.66324
85,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1935,72.632416
86,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1936,72.71961
87,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1937,72.59475
88,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1938,72.65943
89,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1939,72.68113
90,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1940,72.63584
91,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1941,72.7187
92,tas,abrupt-4xCO2,K,mon,r1i1p1f3,HadGEM3-GC31-MM,1942,72.712944
