,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1850,117.867256
1,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1851,117.02999
2,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1852,117.2049
3,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1853,118.0351
4,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1854,117.8133
5,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1855,117.42087
6,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1856,118.478325
7,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1857,117.58854
8,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1858,117.61256
9,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1859,117.52707
10,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1860,116.891846
11,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1861,117.68231
12,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1862,117.07877
13,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1863,116.884155
14,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1864,117.037636
15,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1865,118.85482
16,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1866,117.80933
17,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1867,117.20022
18,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1868,117.47229
19,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1869,116.68573
20,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1870,117.118935
21,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1871,118.21447
22,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1872,117.0232
23,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1873,117.85459
24,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1874,117.38333
25,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1875,118.34574
26,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1876,118.58103
27,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1877,117.57067
28,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1878,118.02746
29,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1879,117.003716
30,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1880,117.49604
31,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1881,118.70396
32,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1882,117.83425
33,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1883,117.77057
34,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1884,116.32111
35,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1885,116.51108
36,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1886,116.88462
37,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1887,117.03613
38,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1888,117.01865
39,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1889,117.793724
40,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1890,117.01922
41,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1891,117.51769
42,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1892,117.38308
43,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1893,117.023476
44,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1894,117.25788
45,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1895,117.07494
46,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1896,116.67206
47,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1897,117.302986
48,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1898,117.20913
49,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1899,117.776665
50,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1900,116.99005
51,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1901,116.435814
52,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1902,117.3975
53,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1903,117.50434
54,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1904,117.2893
55,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1905,117.29194
56,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1906,118.06771
57,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1907,116.48825
58,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1908,116.228584
59,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1909,117.091705
60,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1910,116.841286
61,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1911,117.0004
62,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1912,117.53045
63,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1913,116.43615
64,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1914,117.040955
65,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1915,116.889
66,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1916,116.90728
67,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1917,116.75552
68,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1918,117.91798
69,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1919,116.527306
70,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1920,117.63529
71,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1921,116.99009
72,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1922,116.05779
73,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1923,116.208496
74,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1924,117.204124
75,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1925,116.70627
76,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1926,117.405266
77,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1927,117.72592
78,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1928,117.05918
79,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1929,117.019936
80,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1930,117.31469
81,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1931,117.11624
82,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1932,117.652306
83,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1933,116.98035
84,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1934,116.35259
85,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1935,118.03577
86,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1936,118.55724
87,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1937,116.41465
88,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1938,116.28577
89,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1939,116.77594
90,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1940,116.81562
91,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1941,117.53604
92,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1942,116.504364
93,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1943,116.9271
94,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1944,117.21331
95,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1945,115.97312
96,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1946,117.36047
97,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1947,116.49413
98,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1948,116.912384
99,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1949,117.2268
100,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1950,117.69732
101,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1951,116.76947
102,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1952,116.86286
103,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1953,117.5281
104,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1954,117.453125
105,hfls,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1955,116.87082
