,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1850,35.599678
1,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1851,35.56057
2,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1852,35.492916
3,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1853,35.56707
4,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1854,35.68204
5,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1855,35.687115
6,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1856,35.482788
7,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1857,35.710896
8,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1858,35.36465
9,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1859,35.40519
10,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1860,35.55331
11,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1861,35.319817
12,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1862,35.368454
13,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1863,35.184097
14,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1864,35.233875
15,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1865,35.488777
16,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1866,35.461384
17,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1867,35.341022
18,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1868,35.30309
19,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1869,35.662518
20,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1870,35.54261
21,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1871,35.55868
22,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1872,35.578518
23,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1873,35.517475
24,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1874,35.651363
25,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1875,35.41179
26,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1876,35.64343
27,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1877,35.52601
28,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1878,35.47898
29,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1879,35.495937
30,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1880,35.515564
31,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1881,35.39578
32,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1882,35.400124
33,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1883,35.60336
34,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1884,35.054417
35,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1885,35.234074
36,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1886,35.362198
37,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1887,35.139038
38,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1888,35.434994
39,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1889,35.460823
40,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1890,35.517567
41,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1891,35.34493
42,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1892,35.426075
43,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1893,35.52686
44,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1894,35.605133
45,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1895,35.55133
46,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1896,35.45812
47,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1897,35.49455
48,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1898,35.52856
49,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1899,35.51737
50,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1900,35.60837
51,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1901,35.647423
52,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1902,35.667423
53,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1903,35.585888
54,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1904,35.557926
55,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1905,35.580894
56,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1906,35.461353
57,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1907,35.479233
58,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1908,35.465096
59,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1909,35.60705
60,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1910,35.449894
61,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1911,35.470615
62,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1912,35.518433
63,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1913,35.50981
64,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1914,35.32976
65,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1915,35.453476
66,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1916,35.350266
67,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1917,35.432888
68,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1918,35.53965
69,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1919,35.502907
70,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1920,35.559322
71,hfls,historical,W m-2,mon,r4i1p1f1,MPI-ESM1-2-HR,1921,35.554543
