,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1850,118.248566
1,hfls,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1851,118.734215
2,hfls,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1852,117.83004
3,hfls,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1853,117.25067
4,hfls,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1854,117.516266
5,hfls,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1855,118.455574
6,hfls,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1856,118.49514
7,hfls,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1857,118.17373
8,hfls,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1858,118.198875
9,hfls,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1859,118.43415
10,hfls,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1860,118.52363
11,hfls,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1861,118.08434
12,hfls,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1862,118.47077
13,hfls,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1863,118.55529
14,hfls,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1864,117.584785
15,hfls,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1865,117.8757
16,hfls,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1866,119.011475
17,hfls,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1867,119.24583
18,hfls,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1868,119.19202
19,hfls,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1869,117.15594
20,hfls,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1870,117.34142
21,hfls,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1871,118.64865
22,hfls,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1872,118.3628
23,hfls,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1873,118.36976
24,hfls,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1874,118.277336
25,hfls,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1875,117.57714
26,hfls,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1876,117.7937
27,hfls,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1877,118.321754
28,hfls,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1878,118.47549
29,hfls,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1879,117.98051
30,hfls,historical,W m-2,mon,r1i1p1f1,CMCC-ESM2,1880,116.82748
