,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0001,112.224846
1,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0002,111.782814
2,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0003,111.63584
3,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0004,111.91617
4,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0005,111.66559
5,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0006,112.16626
6,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0007,112.329185
7,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0008,112.47009
8,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0009,111.85098
9,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0010,111.16818
10,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0011,112.41895
11,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0012,113.193665
12,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0013,112.0234
13,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0014,111.479065
14,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0015,111.52561
15,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0016,112.16458
16,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0017,112.83908
17,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0018,112.53794
18,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0019,112.16259
19,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0020,112.24709
20,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0021,112.1123
21,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0022,113.26663
22,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0023,112.66986
23,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0024,112.30951
24,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0025,112.48663
25,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0026,112.48169
26,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0027,111.7345
27,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0028,113.01675
28,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0029,112.833305
29,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0030,111.825226
30,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0031,112.33417
31,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0032,113.466515
32,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0033,112.22662
33,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0034,112.43036
34,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0035,113.32148
35,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0036,113.04333
36,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0037,112.42747
37,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0038,112.73238
38,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0039,112.558685
39,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0040,112.52126
40,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0041,112.72019
41,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0042,113.032585
42,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0043,113.26183
43,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0044,113.08771
44,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0045,113.37335
45,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0046,112.1177
46,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0047,112.99591
47,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0048,113.44616
48,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0049,114.42626
49,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0050,113.8046
50,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0051,112.574524
51,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0052,113.21518
52,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0053,113.978584
53,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0054,112.588844
54,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0055,112.93676
55,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0056,113.70948
56,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0057,113.87845
57,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0058,114.13352
58,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0059,113.514435
59,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0060,114.16879
60,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0061,113.22347
61,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0062,113.07743
62,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0063,113.602776
63,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0064,113.665825
64,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0065,113.036995
65,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0066,113.84141
66,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0067,114.77188
67,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0068,114.17963
68,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0069,113.9017
69,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0070,113.90378
70,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0071,114.62473
71,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0072,114.28019
72,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0073,113.327705
73,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0074,114.23368
74,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0075,114.57803
75,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0076,113.20261
76,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0077,114.46174
77,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0078,114.80151
78,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0079,113.866615
79,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0080,113.95516
80,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0081,114.11184
81,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0082,114.2248
82,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0083,114.46641
83,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0084,114.94001
84,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0085,114.14343
85,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0086,114.066376
86,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0087,115.78919
87,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0088,114.00471
88,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0089,114.27816
89,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0090,114.98169
90,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0091,114.78974
91,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0092,115.05135
92,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0093,115.116356
93,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0094,114.68865
94,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0095,114.286705
95,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0096,114.707726
96,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0097,115.08072
97,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0098,114.60403
98,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0099,115.455986
99,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0100,115.54638
100,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0101,114.93252
101,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0102,115.1185
102,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0103,115.37436
103,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0104,116.14108
104,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0105,114.60877
105,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0106,114.63168
106,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0107,115.72522
107,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0108,116.3512
108,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0109,115.08889
109,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0110,115.09742
110,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0111,115.45502
111,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0112,115.51798
112,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0113,115.925476
113,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0114,115.80932
114,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0115,114.96417
115,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0116,115.964966
116,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0117,116.01754
117,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0118,115.98011
118,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0119,115.30386
119,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0120,115.24951
120,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0121,116.12506
121,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0122,116.29071
122,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0123,115.72305
123,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0124,116.3905
124,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0125,116.302345
125,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0126,115.439354
126,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0127,116.06275
127,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0128,116.72933
128,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0129,116.73841
129,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0130,116.41266
130,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0131,116.40397
131,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0132,115.686806
132,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0133,115.958595
133,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0134,117.04321
134,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0135,116.09379
135,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0136,116.53245
136,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0137,116.6421
137,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0138,116.423515
138,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0139,116.251656
139,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0140,116.61625
140,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0141,117.313805
141,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0142,115.820595
142,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0143,116.37806
143,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0144,116.42591
144,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0145,117.57174
145,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0146,116.64814
146,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0147,116.91712
147,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0148,116.6511
148,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0149,116.95636
149,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0150,116.58917
