,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1850,118.866005
1,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1851,119.51551
2,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1852,119.50016
3,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1853,119.97147
4,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1854,120.2002
5,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1855,118.401924
6,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1856,119.32859
7,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1857,119.747406
8,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1858,120.23029
9,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1859,118.582985
10,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1860,120.294106
11,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1861,120.66785
12,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1862,119.60749
13,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1863,119.04191
14,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1864,119.960106
15,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1865,119.745094
16,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1866,120.05939
17,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1867,119.444084
18,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1868,119.35986
19,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1869,118.845764
20,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1870,119.44242
21,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1871,119.97614
22,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1872,119.70518
23,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1873,120.331505
24,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1874,119.13267
25,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1875,119.787254
26,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1876,120.23821
27,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1877,120.0136
28,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1878,119.875374
29,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1879,119.963936
30,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1880,119.076164
31,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1881,119.64739
32,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1882,120.61334
33,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1883,119.17292
34,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1884,118.774864
35,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1885,119.77401
36,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1886,118.153465
37,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1887,118.86132
38,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1888,119.9693
39,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1889,118.81928
40,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1890,119.22645
41,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1891,119.92274
42,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1892,118.93695
43,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1893,118.4394
44,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1894,119.16751
45,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1895,120.51644
46,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1896,118.94552
47,hfls,historical,W m-2,mon,r1i1p1f1,TaiESM1,1897,118.397255
