,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1850,32.0583
1,hfls,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1851,32.090923
2,hfls,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1852,32.123196
3,hfls,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1853,31.912779
4,hfls,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1854,32.13559
5,hfls,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1855,32.089005
6,hfls,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1856,32.01433
7,hfls,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1857,32.12399
8,hfls,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1858,31.924932
9,hfls,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1859,31.833292
10,hfls,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1860,32.014187
11,hfls,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1861,32.229317
12,hfls,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1862,32.052258
13,hfls,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1863,32.15601
14,hfls,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1864,32.143635
15,hfls,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1865,31.894781
16,hfls,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1866,32.00973
17,hfls,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1867,32.022797
18,hfls,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1868,32.13603
19,hfls,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1869,32.03751
20,hfls,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1870,31.87216
21,hfls,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1871,31.957758
22,hfls,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1872,32.46098
23,hfls,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1873,31.958513
24,hfls,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1874,32.128277
25,hfls,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1875,32.082157
26,hfls,historical,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,1876,32.09473
