,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1850,30.142263
1,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1851,30.074087
2,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1852,30.155685
3,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1853,30.033745
4,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1854,30.100744
5,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1855,30.067404
6,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1856,30.078003
7,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1857,30.148657
8,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1858,30.064034
9,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1859,30.121986
10,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1860,30.13363
11,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1861,30.133718
12,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1862,29.936188
13,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1863,29.865755
14,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1864,30.018997
15,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1865,29.861801
16,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1866,29.83386
17,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1867,30.083586
18,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1868,29.942993
19,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1869,29.906248
20,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1870,30.083788
21,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1871,30.13009
22,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1872,30.098433
23,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1873,29.963264
24,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1874,29.943258
25,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1875,30.035116
26,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1876,29.946358
27,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1877,29.847403
28,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1878,29.904657
29,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1879,30.122124
30,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1880,29.951645
31,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1881,29.776747
32,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1882,29.70727
33,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1883,30.062508
34,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1884,30.031036
35,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1885,29.676977
36,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1886,29.715912
37,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1887,29.584848
38,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1888,29.79059
39,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1889,29.745056
40,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1890,29.808527
41,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1891,29.673035
42,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1892,29.809824
43,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1893,29.845404
44,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1894,30.037733
45,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1895,29.869705
46,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1896,30.015718
47,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1897,30.228401
48,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1898,29.94857
49,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1899,29.975363
50,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1900,30.01496
51,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1901,30.009247
52,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1902,30.076775
53,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1903,30.14814
54,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1904,30.029472
55,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1905,29.697702
56,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1906,29.787668
57,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1907,29.842405
58,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1908,29.90161
59,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1909,30.170725
60,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1910,29.993874
61,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1911,29.92092
62,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1912,30.073484
63,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1913,29.935324
64,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1914,30.118898
65,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1915,29.78385
66,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1916,29.808084
67,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1917,29.895868
68,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1918,30.024178
69,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1919,30.14351
70,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1920,30.120285
71,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1921,30.116226
72,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1922,29.730742
73,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1923,29.813097
74,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1924,29.804596
75,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1925,29.92652
76,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1926,29.962221
77,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1927,29.830679
78,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1928,29.926546
79,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1929,30.293022
80,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1930,29.78956
81,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1931,29.823359
82,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1932,30.11004
83,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1933,30.118738
84,hfls,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1934,30.027903
