,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1850,115.07334
1,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1851,114.68845
2,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1852,114.97052
3,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1853,115.62433
4,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1854,114.255554
5,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1855,113.54913
6,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1856,115.13587
7,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1857,116.02535
8,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1858,114.34438
9,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1859,114.99802
10,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1860,114.60489
11,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1861,115.69486
12,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1862,115.5089
13,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1863,113.82812
14,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1864,114.50488
15,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1865,115.01119
16,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1866,116.32113
17,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1867,114.88102
18,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1868,115.17365
19,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1869,115.900696
20,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1870,115.720764
21,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1871,114.61251
22,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1872,113.75591
23,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1873,114.83667
24,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1874,115.807915
25,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1875,114.85604
26,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1876,114.03687
27,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1877,114.31198
28,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1878,115.455505
29,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1879,115.81122
30,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1880,114.395744
31,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1881,114.67509
32,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1882,115.247765
33,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1883,115.78956
34,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1884,113.47466
35,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1885,113.34915
36,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1886,114.56162
37,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1887,115.46533
38,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1888,115.156
39,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1889,114.089355
40,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1890,114.08204
41,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1891,115.18705
42,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1892,114.83747
43,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1893,114.63931
44,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1894,114.760185
45,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1895,114.67896
46,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1896,115.30196
47,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1897,115.55557
48,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1898,115.498314
49,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1899,115.5415
50,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1900,115.21734
51,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1901,113.34261
52,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1902,113.94314
53,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1903,114.24383
54,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1904,114.50445
55,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1905,115.04415
56,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1906,113.84484
57,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1907,114.27712
58,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1908,115.21928
59,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1909,114.67327
60,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1910,114.445305
61,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1911,114.61438
62,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1912,115.836525
63,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1913,114.664345
64,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1914,114.19259
65,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1915,114.511604
66,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1916,114.92466
67,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1917,115.893524
68,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1918,114.71142
69,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1919,114.353264
70,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1920,114.53245
71,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1921,115.409546
72,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1922,115.45109
73,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1923,113.2452
74,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1924,113.920654
75,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1925,115.64258
76,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1926,115.11279
77,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1927,114.47135
78,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1928,114.605034
79,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1929,115.86691
80,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1930,114.38152
81,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1931,114.287445
82,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1932,115.44045
83,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1933,115.78583
84,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1934,114.13058
85,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1935,113.895744
86,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1936,115.27862
87,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1937,115.6893
88,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1938,115.11233
89,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1939,115.17828
90,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1940,114.25446
91,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1941,115.83547
92,hfls,historical,W m-2,mon,r1i1p1f1,GISS-E2-1-G-CC,1942,114.87116
