,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1850,111.45275
1,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1851,114.769135
2,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1852,115.744896
3,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1853,116.564064
4,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1854,116.86963
5,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1855,117.571175
6,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1856,117.99821
7,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1857,117.71997
8,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1858,118.76014
9,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1859,118.25796
10,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1860,119.06422
11,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1861,119.46221
12,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1862,120.11826
13,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1863,119.72846
14,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1864,120.24833
15,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1865,121.23615
16,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1866,120.65393
17,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1867,120.85949
18,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1868,120.78898
19,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1869,122.0838
20,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1870,122.63773
21,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1871,121.991425
22,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1872,121.98483
23,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1873,122.23361
24,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1874,122.125786
25,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1875,122.13804
26,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1876,122.33488
27,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1877,123.01917
28,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1878,122.32958
29,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1879,124.00068
30,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1880,123.86092
31,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1881,122.96888
32,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1882,123.76823
33,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1883,123.44744
34,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1884,122.52475
35,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1885,123.26243
36,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1886,123.90624
37,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1887,123.59595
38,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1888,123.650795
39,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1889,123.57325
40,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1890,124.0458
41,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1891,124.41025
42,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1892,123.45267
43,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1893,123.97397
44,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1894,124.64808
45,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1895,123.71586
46,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1896,124.20821
47,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1897,124.85254
48,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1898,124.29895
49,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1899,123.88476
50,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1900,124.47112
51,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1901,124.45199
