,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2015,112.88306
1,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2016,111.96429
2,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2017,111.54197
3,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2018,112.10926
4,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2019,112.90537
5,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2020,111.21989
6,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2021,110.85187
7,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2022,110.42129
8,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2023,111.273254
9,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2024,111.55075
10,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2025,111.84614
11,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2026,110.52311
12,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2027,113.02178
13,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2028,112.945366
14,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2029,112.09021
15,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2030,111.30952
16,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2031,111.36988
17,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2032,112.349266
18,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2033,111.69401
19,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2034,110.603546
20,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2035,111.40936
21,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2036,112.27222
22,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2037,113.44458
23,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2038,112.03568
24,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2039,111.55396
25,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2040,111.24051
26,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2041,111.99702
27,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2042,113.53369
28,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2043,111.8639
29,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2044,111.84921
30,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2045,112.00638
31,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2046,112.01615
32,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2047,113.59066
33,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2048,112.41398
34,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2049,111.674995
35,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2050,111.9882
36,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2051,113.36326
37,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2052,113.17892
38,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2053,112.98768
39,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2054,112.210335
40,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2055,112.56902
41,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2056,113.81928
42,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2057,114.57192
43,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2058,112.647125
44,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2059,112.09487
45,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2060,113.42969
46,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2061,112.95652
47,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2062,112.13558
48,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2063,111.66745
49,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2064,113.30689
50,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2065,115.180664
51,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2066,114.24488
52,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2067,113.286385
53,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2068,113.8276
54,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2069,114.10613
55,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2070,112.85851
56,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2071,114.37222
57,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2072,114.613075
58,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2073,113.720695
59,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2074,112.97411
60,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2075,114.8744
61,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2076,115.59368
62,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2077,113.24409
63,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2078,112.015564
64,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2079,113.48527
65,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2080,115.48804
66,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2081,114.092445
67,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2082,114.78553
68,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2083,114.54209
69,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2084,114.061066
70,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2085,115.090935
71,hfls,ssp370,W m-2,mon,r1i1p1f1,NorESM2-MM,2086,114.337654
