,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1850,114.64694
1,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1851,115.25626
2,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1852,114.935844
3,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1853,115.57984
4,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1854,115.0895
5,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1855,115.6054
6,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1856,115.99746
7,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1857,115.56019
8,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1858,116.08923
9,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1859,115.189705
10,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1860,115.82888
11,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1861,115.07882
12,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1862,115.12884
13,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1863,115.805084
14,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1864,115.72869
15,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1865,114.81375
16,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1866,114.48926
17,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1867,115.4935
18,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1868,114.99136
19,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1869,115.67251
20,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1870,115.25288
21,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1871,116.07078
22,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1872,115.234795
23,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1873,115.1119
24,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1874,115.3363
25,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1875,115.47745
26,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1876,115.937584
27,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1877,116.39193
28,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1878,114.86942
29,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1879,114.71151
30,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1880,115.40913
31,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1881,116.08843
32,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1882,115.38987
33,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1883,115.12441
34,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1884,115.1919
35,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1885,114.96749
36,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1886,114.152596
37,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1887,115.06427
38,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1888,115.56824
39,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1889,115.15377
40,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1890,115.60623
41,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1891,115.69742
42,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1892,115.198395
43,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1893,114.93551
44,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1894,115.714455
45,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1895,115.788536
46,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1896,115.66616
47,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1897,114.966705
48,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1898,115.16471
49,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1899,115.47787
50,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1900,115.665924
51,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1901,115.384575
52,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1902,114.82242
53,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1903,115.13312
54,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1904,115.30856
55,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1905,115.04171
56,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1906,114.881615
57,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1907,115.732735
58,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1908,115.3149
59,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1909,115.32871
60,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1910,114.88192
61,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1911,115.340546
62,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1912,115.908485
63,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1913,115.84614
64,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1914,115.321014
65,hfls,historical,W m-2,mon,r4i1p3f1,GISS-E2-1-H,1915,116.01346
