,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2015,120.80738
1,hfls,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2016,121.11465
2,hfls,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2017,121.01328
3,hfls,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2018,120.53223
4,hfls,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2019,119.56988
5,hfls,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2020,120.25768
6,hfls,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2021,121.55953
7,hfls,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2022,121.52103
8,hfls,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2023,118.9558
9,hfls,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2024,118.003746
10,hfls,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2025,119.204185
11,hfls,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2026,120.7261
12,hfls,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2027,121.51009
13,hfls,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2028,122.472176
14,hfls,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2029,121.43636
15,hfls,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2030,120.637474
16,hfls,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2031,120.57023
17,hfls,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2032,120.63181
18,hfls,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2033,121.88995
19,hfls,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2034,121.556984
20,hfls,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2035,121.592415
21,hfls,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2036,121.81126
22,hfls,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2037,121.74215
23,hfls,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2038,122.13156
24,hfls,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2039,121.59156
25,hfls,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2040,122.84191
26,hfls,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2041,121.58872
27,hfls,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2042,121.86615
28,hfls,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2043,122.07867
29,hfls,ssp126,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2044,121.35209
