,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1850,35.68939
1,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1851,35.515522
2,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1852,35.52663
3,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1853,35.496296
4,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1854,35.577404
5,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1855,35.580254
6,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1856,35.59543
7,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1857,35.667458
8,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1858,35.520954
9,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1859,35.580395
10,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1860,35.597042
11,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1861,35.53918
12,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1862,35.671803
13,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1863,35.570255
14,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1864,35.559696
15,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1865,35.464993
16,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1866,35.66211
17,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1867,35.730747
18,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1868,35.551807
19,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1869,35.75511
20,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1870,35.62759
21,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1871,35.516315
22,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1872,35.415363
23,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1873,35.615158
24,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1874,35.43563
25,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1875,35.717854
26,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1876,35.79269
27,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1877,35.701965
28,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1878,35.665367
29,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1879,35.88017
30,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1880,35.87982
31,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1881,35.658325
32,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1882,35.7451
33,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1883,35.775158
34,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1884,35.824604
35,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1885,35.832714
36,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1886,35.83167
37,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1887,35.80359
38,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1888,35.715427
39,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1889,35.667084
40,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1890,35.80763
41,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1891,35.705082
42,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1892,35.72665
43,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1893,35.73057
44,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1894,35.797714
45,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1895,35.850372
46,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1896,35.81133
47,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1897,36.017895
48,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1898,35.722927
49,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1899,35.909115
50,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1900,35.856014
51,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1901,35.9052
52,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1902,35.77792
53,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1903,35.79482
54,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1904,35.833424
55,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1905,36.013054
56,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1906,35.997917
57,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1907,36.10175
58,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1908,36.14738
59,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1909,36.075275
60,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1910,36.221058
61,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1911,36.15005
62,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1912,36.133194
63,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1913,36.186615
64,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1914,35.996777
65,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1915,36.134403
66,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1916,36.04929
67,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1917,36.05601
68,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1918,36.192112
69,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1919,36.15209
70,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1920,36.21744
71,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1921,36.21496
72,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1922,36.170258
73,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1923,36.10701
74,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1924,36.296253
75,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1925,36.375816
76,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1926,36.304016
77,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1927,36.344673
78,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1928,36.215565
79,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1929,36.473972
80,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1930,36.33669
81,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1931,36.457092
82,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1932,36.488087
83,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1933,36.477097
84,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1934,36.53889
85,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1935,36.429462
86,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1936,36.414295
87,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1937,36.6427
88,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1938,36.506924
89,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1939,36.637875
90,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1940,36.5308
91,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1941,36.740337
92,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1942,36.639454
93,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1943,36.653805
94,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1944,36.762547
95,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1945,36.897823
96,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1946,36.69842
