,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2015,120.561195
1,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2016,121.00684
2,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2017,120.792046
3,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2018,121.238304
4,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2019,121.74862
5,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2020,121.82731
6,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2021,121.48102
7,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2022,122.33805
8,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2023,122.51886
9,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2024,122.35612
10,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2025,122.39414
11,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2026,122.67524
12,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2027,123.20297
13,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2028,123.63976
14,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2029,121.95223
15,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2030,122.69346
16,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2031,123.37278
17,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2032,122.44232
18,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2033,122.534615
19,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2034,124.07058
20,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2035,123.26968
21,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2036,124.04186
22,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2037,124.26595
23,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2038,123.65961
24,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2039,123.61367
25,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2040,123.69134
26,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2041,123.51468
27,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2042,124.18838
28,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2043,124.81571
29,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2044,124.28118
30,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2045,124.549385
31,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2046,125.19024
32,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2047,124.30697
33,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2048,123.53055
34,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2049,123.91272
35,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2050,124.60273
36,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2051,124.6663
37,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2052,124.68402
38,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2053,125.14532
39,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2054,124.54169
40,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2055,124.95725
41,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2056,125.22424
42,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2057,124.587555
43,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2058,125.26126
44,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2059,126.44721
45,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2060,124.68201
46,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2061,123.996155
47,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2062,124.78506
48,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2063,125.82508
49,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2064,125.08561
50,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2065,123.49542
51,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2066,124.682556
52,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2067,126.2557
53,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2068,125.37701
54,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2069,125.45635
55,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2070,126.66348
56,hfls,ssp126,W m-2,mon,r1i1p1f2,UKESM1-0-LL,2071,125.83964
