,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1850,112.84332
1,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1851,114.627686
2,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1852,116.023224
3,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1853,116.29083
4,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1854,117.15564
5,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1855,117.89041
6,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1856,118.48817
7,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1857,118.22512
8,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1858,119.42771
9,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1859,118.07001
10,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1860,119.413414
11,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1861,119.4848
12,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1862,119.85328
13,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1863,120.13834
14,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1864,120.771935
15,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1865,120.4062
16,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1866,120.83508
17,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1867,121.295715
18,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1868,120.91013
19,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1869,121.06562
20,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1870,120.45571
21,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1871,121.844734
22,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1872,121.18317
23,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1873,121.80462
24,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1874,122.52271
25,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1875,121.702545
26,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1876,122.45968
27,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1877,122.0001
28,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1878,121.69062
29,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1879,123.140785
30,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1880,122.33114
31,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1881,121.867615
32,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1882,122.61096
33,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1883,122.84924
34,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1884,122.66642
35,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1885,123.05115
36,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1886,123.50934
37,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1887,122.483864
38,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1888,123.056114
39,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1889,122.90137
40,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1890,122.618324
41,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1891,122.72443
42,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1892,123.32822
43,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1893,122.98361
44,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1894,122.41921
45,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1895,123.57366
46,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1896,123.50613
47,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1897,122.98809
48,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1898,123.55076
49,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1899,122.82282
50,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1900,124.26525
51,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1901,123.76627
52,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1902,124.32568
53,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1903,123.79846
54,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1904,123.89895
55,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1905,124.32364
56,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1906,123.279144
57,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1907,123.78088
58,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1908,124.08025
59,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1909,123.89092
60,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1910,124.37738
61,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1911,124.50388
62,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1912,124.49879
63,hfls,abrupt-4xCO2,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,1913,123.557625
