,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1850,114.98202
1,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1851,113.3881
2,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1852,114.662895
3,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1853,114.66028
4,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1854,115.18155
5,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1855,114.01786
6,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1856,114.16886
7,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1857,115.0422
8,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1858,113.76293
9,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1859,114.64364
10,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1860,115.03256
11,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1861,114.114655
12,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1862,114.523796
13,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1863,115.747536
14,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1864,114.290344
15,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1865,114.69088
16,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1866,115.911255
17,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1867,113.99405
18,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1868,113.8598
19,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1869,114.9296
20,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1870,114.67267
21,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1871,114.54507
22,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1872,114.8453
23,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1873,114.17327
24,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1874,115.802765
25,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1875,115.24121
26,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1876,115.15546
27,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1877,114.7161
28,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1878,114.65493
29,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1879,115.5859
30,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1880,115.04953
31,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1881,113.736626
32,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1882,114.23928
33,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1883,115.16746
34,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1884,114.57214
35,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1885,114.12183
36,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1886,114.66596
37,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1887,114.40098
38,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1888,114.324104
39,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1889,113.25004
40,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1890,113.61361
41,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1891,115.014885
42,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1892,115.00036
43,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1893,114.031105
44,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1894,115.26816
45,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1895,114.6857
46,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1896,114.50626
47,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1897,114.902985
48,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1898,115.14996
49,hfls,historical,W m-2,mon,r1i1p1f1,CESM2-FV2,1899,113.71918
