,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2015,122.213356
1,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2016,122.361275
2,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2017,122.18039
3,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2018,122.49723
4,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2019,122.65424
5,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2020,121.797
6,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2021,122.92844
7,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2022,122.818886
8,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2023,122.905464
9,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2024,123.60929
10,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2025,122.824585
11,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2026,123.11533
12,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2027,123.74081
13,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2028,124.0313
14,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2029,123.939644
15,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2030,123.200905
16,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2031,124.108116
17,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2032,123.79764
18,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2033,123.85977
19,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2034,124.47051
20,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2035,123.43812
21,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2036,124.48913
22,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2037,124.56015
23,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2038,125.60409
24,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2039,125.34609
25,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2040,123.98166
26,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2041,125.3023
27,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2042,124.42694
28,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2043,125.15188
29,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2044,125.46188
30,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2045,125.045265
31,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2046,126.55032
32,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2047,125.51126
33,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2048,125.3989
34,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2049,125.77545
35,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2050,126.56332
36,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2051,125.93125
37,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2052,125.31867
38,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2053,126.744965
39,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2054,127.35561
40,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2055,126.965904
41,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2056,127.048485
42,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2057,127.99578
43,hfls,ssp585,W m-2,mon,r2i1p1f1,ACCESS-CM2,2058,127.34321
