,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp245,W m-2,mon,r5i1p5f1,GISS-E2-1-G,2015,114.56406
1,hfls,ssp245,W m-2,mon,r5i1p5f1,GISS-E2-1-G,2016,115.74371
2,hfls,ssp245,W m-2,mon,r5i1p5f1,GISS-E2-1-G,2017,114.83317
3,hfls,ssp245,W m-2,mon,r5i1p5f1,GISS-E2-1-G,2018,114.96186
4,hfls,ssp245,W m-2,mon,r5i1p5f1,GISS-E2-1-G,2019,115.04285
5,hfls,ssp245,W m-2,mon,r5i1p5f1,GISS-E2-1-G,2020,116.32137
6,hfls,ssp245,W m-2,mon,r5i1p5f1,GISS-E2-1-G,2021,115.87726
7,hfls,ssp245,W m-2,mon,r5i1p5f1,GISS-E2-1-G,2022,114.47092
8,hfls,ssp245,W m-2,mon,r5i1p5f1,GISS-E2-1-G,2023,114.90998
9,hfls,ssp245,W m-2,mon,r5i1p5f1,GISS-E2-1-G,2024,115.410255
10,hfls,ssp245,W m-2,mon,r5i1p5f1,GISS-E2-1-G,2025,115.206726
11,hfls,ssp245,W m-2,mon,r5i1p5f1,GISS-E2-1-G,2026,116.86968
12,hfls,ssp245,W m-2,mon,r5i1p5f1,GISS-E2-1-G,2027,116.15869
13,hfls,ssp245,W m-2,mon,r5i1p5f1,GISS-E2-1-G,2028,115.19398
14,hfls,ssp245,W m-2,mon,r5i1p5f1,GISS-E2-1-G,2029,114.69361
15,hfls,ssp245,W m-2,mon,r5i1p5f1,GISS-E2-1-G,2030,115.39956
16,hfls,ssp245,W m-2,mon,r5i1p5f1,GISS-E2-1-G,2031,116.390526
17,hfls,ssp245,W m-2,mon,r5i1p5f1,GISS-E2-1-G,2032,116.487335
18,hfls,ssp245,W m-2,mon,r5i1p5f1,GISS-E2-1-G,2033,117.138466
19,hfls,ssp245,W m-2,mon,r5i1p5f1,GISS-E2-1-G,2034,114.95467
20,hfls,ssp245,W m-2,mon,r5i1p5f1,GISS-E2-1-G,2035,115.18533
21,hfls,ssp245,W m-2,mon,r5i1p5f1,GISS-E2-1-G,2036,115.92572
22,hfls,ssp245,W m-2,mon,r5i1p5f1,GISS-E2-1-G,2037,116.91674
23,hfls,ssp245,W m-2,mon,r5i1p5f1,GISS-E2-1-G,2038,117.47925
24,hfls,ssp245,W m-2,mon,r5i1p5f1,GISS-E2-1-G,2039,116.405304
25,hfls,ssp245,W m-2,mon,r5i1p5f1,GISS-E2-1-G,2040,116.0413
26,hfls,ssp245,W m-2,mon,r5i1p5f1,GISS-E2-1-G,2041,116.17933
27,hfls,ssp245,W m-2,mon,r5i1p5f1,GISS-E2-1-G,2042,116.75802
28,hfls,ssp245,W m-2,mon,r5i1p5f1,GISS-E2-1-G,2043,117.63018
29,hfls,ssp245,W m-2,mon,r5i1p5f1,GISS-E2-1-G,2044,116.48852
30,hfls,ssp245,W m-2,mon,r5i1p5f1,GISS-E2-1-G,2045,115.80801
