,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2015,30.566576
1,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2016,30.65235
2,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2017,30.5156
3,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2018,30.384619
4,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2019,30.79624
5,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2020,30.564375
6,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2021,30.518005
7,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2022,30.629202
8,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2023,30.465668
9,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2024,30.530313
10,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2025,30.513863
11,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2026,30.47547
12,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2027,30.361002
13,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2028,30.567038
14,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2029,30.58193
15,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2030,30.476515
16,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2031,30.656113
17,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2032,30.563623
18,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2033,30.810953
19,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2034,30.581131
20,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2035,30.37876
21,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2036,30.871994
22,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2037,30.839417
23,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2038,30.823355
24,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2039,30.727743
25,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2040,30.69412
26,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2041,30.850615
27,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2042,30.692892
28,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2043,30.576273
29,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2044,30.734327
30,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2045,30.798523
31,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2046,31.110468
32,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2047,31.051819
33,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2048,31.39421
34,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2049,31.068886
35,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2050,30.735662
36,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2051,30.901857
37,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2052,30.920511
38,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2053,31.05989
39,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2054,31.082184
40,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2055,31.18972
41,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2056,31.11825
42,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2057,30.940607
43,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2058,30.881987
44,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2059,31.187498
45,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2060,31.05169
46,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2061,31.082687
47,hfls,ssp585,W m-2,mon,r8i1p1f1,MPI-ESM1-2-LR,2062,31.258913
