,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1850,118.827484
1,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1851,118.555504
2,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1852,119.224556
3,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1853,119.77457
4,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1854,119.02807
5,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1855,118.65049
6,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1856,118.883575
7,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1857,118.5354
8,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1858,119.07621
9,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1859,120.68719
10,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1860,120.19333
11,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1861,119.16553
12,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1862,118.73258
13,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1863,118.901794
14,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1864,119.052124
15,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1865,119.19089
16,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1866,119.51456
17,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1867,118.914825
18,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1868,118.63638
19,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1869,119.36142
20,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1870,120.473015
21,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1871,119.06736
22,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1872,119.78503
23,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1873,119.470436
24,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1874,119.36701
25,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1875,118.43255
26,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1876,118.71871
27,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1877,119.43091
28,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1878,120.14031
29,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1879,119.65687
30,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1880,119.932106
31,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1881,119.72271
32,hfls,historical,W m-2,mon,r8i1p1f2,UKESM1-0-LL,1882,118.316895
