,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1850,115.79925
1,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1851,116.56945
2,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1852,116.41546
3,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1853,118.124596
4,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1854,118.14669
5,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1855,118.081535
6,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1856,116.1883
7,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1857,116.65756
8,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1858,117.77703
9,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1859,117.919395
10,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1860,117.59006
11,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1861,117.58955
12,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1862,117.355286
13,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1863,117.81995
14,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1864,117.35663
15,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1865,116.81994
16,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1866,116.00735
17,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1867,116.37301
18,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1868,117.0387
19,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1869,117.13645
20,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1870,117.20249
21,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1871,116.98133
22,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1872,117.12958
23,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1873,116.23535
24,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1874,116.38549
25,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1875,116.89655
26,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1876,117.14712
27,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1877,117.89518
28,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1878,116.930176
29,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1879,115.91633
30,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1880,117.78201
31,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1881,117.220215
32,hfls,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1882,116.46682
