,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1850,114.636375
1,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1851,114.49662
2,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1852,115.720856
3,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1853,115.140816
4,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1854,114.35382
5,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1855,114.45745
6,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1856,114.913506
7,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1857,115.449554
8,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1858,114.49637
9,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1859,114.885956
10,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1860,115.46289
11,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1861,115.67215
12,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1862,113.786964
13,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1863,114.587585
14,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1864,115.40234
15,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1865,114.751625
16,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1866,114.74362
17,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1867,114.03805
18,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1868,114.573456
19,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1869,114.85624
20,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1870,114.74934
21,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1871,114.214905
22,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1872,113.96268
23,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1873,114.59073
24,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1874,115.86059
25,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1875,114.62025
26,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1876,113.90104
27,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1877,115.146736
28,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1878,114.471016
29,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1879,114.858955
30,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1880,115.82406
31,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1881,115.79659
32,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1882,113.82229
33,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1883,114.107
34,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1884,113.74004
35,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1885,113.717255
36,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1886,114.47678
37,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1887,114.73803
38,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1888,114.365265
39,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1889,114.52878
40,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1890,114.82583
41,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1891,114.43861
42,hfls,historical,W m-2,mon,r20i1p1f1,IPSL-CM6A-LR,1892,113.56421
