,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1850,103.57569
1,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1851,103.61222
2,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1852,103.10092
3,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1853,104.26917
4,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1854,104.74328
5,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1855,104.018135
6,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1856,104.1579
7,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1857,103.79685
8,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1858,103.93665
9,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1859,103.93411
10,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1860,104.31457
11,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1861,103.91207
12,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1862,103.62586
13,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1863,103.764626
14,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1864,104.02563
15,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1865,104.10358
16,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1866,104.09348
17,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1867,104.15159
18,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1868,104.105415
19,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1869,103.91635
20,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1870,103.58306
21,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1871,103.77131
22,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1872,103.81788
23,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1873,103.96758
24,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1874,103.791695
25,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1875,103.94586
26,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1876,103.51648
27,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1877,103.520256
28,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1878,103.15745
29,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1879,103.66647
30,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1880,104.55399
31,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1881,104.363884
32,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1882,103.793396
33,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1883,103.62806
34,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1884,102.63221
35,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1885,103.49644
36,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1886,102.87832
37,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1887,103.44964
38,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1888,103.48309
39,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1889,103.80117
40,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1890,103.89742
41,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1891,103.97761
42,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1892,103.39765
43,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1893,103.73758
44,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1894,104.30779
45,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1895,104.58219
46,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1896,104.37226
47,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1897,103.78701
48,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1898,103.82413
49,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1899,103.87677
50,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1900,103.894684
51,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1901,104.226036
52,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1902,103.962364
53,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1903,103.80607
54,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1904,103.82166
55,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1905,103.59821
56,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1906,103.924995
57,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1907,104.32206
58,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1908,103.20461
59,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1909,103.35715
60,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1910,103.93589
61,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1911,103.94981
62,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1912,104.066925
63,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1913,103.97473
64,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1914,103.82784
65,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1915,104.31565
66,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1916,103.68572
67,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1917,103.2353
68,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1918,103.69663
69,hfls,historical,W m-2,mon,r4i1p1f1,NorCPM1,1919,104.28646
