,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2015,111.33297
1,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2016,110.60342
2,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2017,110.681435
3,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2018,111.5532
4,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2019,111.20178
5,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2020,111.96636
6,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2021,111.32249
7,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2022,111.66129
8,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2023,111.65637
9,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2024,112.173836
10,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2025,113.546074
11,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2026,111.9954
12,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2027,112.4217
13,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2028,112.07226
14,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2029,112.90326
15,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2030,112.29696
16,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2031,112.252594
17,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2032,112.28072
18,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2033,113.08959
19,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2034,113.00464
20,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2035,113.05506
21,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2036,112.889366
22,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2037,112.622475
23,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2038,113.00504
24,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2039,113.62143
25,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2040,113.612366
26,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2041,113.433685
27,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2042,113.18102
28,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2043,114.41345
29,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2044,113.72169
30,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2045,113.04539
31,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2046,114.78368
32,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2047,114.45712
33,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2048,113.09509
34,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2049,113.97822
35,hfls,ssp126,W m-2,mon,r7i1p2f1,CanESM5,2050,113.98417
