,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,historical,W m-2,mon,r3i1p1f1,E3SM-1-0,1850,117.7442
1,hfls,historical,W m-2,mon,r3i1p1f1,E3SM-1-0,1851,118.474464
2,hfls,historical,W m-2,mon,r3i1p1f1,E3SM-1-0,1852,117.23746
3,hfls,historical,W m-2,mon,r3i1p1f1,E3SM-1-0,1853,119.16833
4,hfls,historical,W m-2,mon,r3i1p1f1,E3SM-1-0,1854,118.35269
5,hfls,historical,W m-2,mon,r3i1p1f1,E3SM-1-0,1855,116.97706
6,hfls,historical,W m-2,mon,r3i1p1f1,E3SM-1-0,1856,117.35381
7,hfls,historical,W m-2,mon,r3i1p1f1,E3SM-1-0,1857,118.3207
8,hfls,historical,W m-2,mon,r3i1p1f1,E3SM-1-0,1858,118.061516
9,hfls,historical,W m-2,mon,r3i1p1f1,E3SM-1-0,1859,118.797005
10,hfls,historical,W m-2,mon,r3i1p1f1,E3SM-1-0,1860,118.65173
11,hfls,historical,W m-2,mon,r3i1p1f1,E3SM-1-0,1861,118.83063
12,hfls,historical,W m-2,mon,r3i1p1f1,E3SM-1-0,1862,117.28153
13,hfls,historical,W m-2,mon,r3i1p1f1,E3SM-1-0,1863,118.08825
14,hfls,historical,W m-2,mon,r3i1p1f1,E3SM-1-0,1864,118.06214
15,hfls,historical,W m-2,mon,r3i1p1f1,E3SM-1-0,1865,117.99296
16,hfls,historical,W m-2,mon,r3i1p1f1,E3SM-1-0,1866,118.30598
17,hfls,historical,W m-2,mon,r3i1p1f1,E3SM-1-0,1867,117.88094
18,hfls,historical,W m-2,mon,r3i1p1f1,E3SM-1-0,1868,118.602844
19,hfls,historical,W m-2,mon,r3i1p1f1,E3SM-1-0,1869,118.448326
20,hfls,historical,W m-2,mon,r3i1p1f1,E3SM-1-0,1870,117.65267
21,hfls,historical,W m-2,mon,r3i1p1f1,E3SM-1-0,1871,117.63796
22,hfls,historical,W m-2,mon,r3i1p1f1,E3SM-1-0,1872,117.887
23,hfls,historical,W m-2,mon,r3i1p1f1,E3SM-1-0,1873,118.5095
24,hfls,historical,W m-2,mon,r3i1p1f1,E3SM-1-0,1874,118.179985
