,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1850,114.9346
1,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1851,117.13389
2,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1852,118.708565
3,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1853,120.96433
4,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1854,121.60384
5,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1855,119.1138
6,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1856,120.21243
7,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1857,122.438576
8,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1858,123.51816
9,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1859,123.46314
10,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1860,122.10174
11,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1861,121.9009
12,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1862,124.45985
13,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1863,125.17051
14,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1864,122.79554
15,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1865,123.36042
16,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1866,124.51118
17,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1867,125.21641
18,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1868,124.286285
19,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1869,125.806175
20,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1870,125.44227
21,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1871,124.136375
22,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1872,124.93441
23,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1873,126.259705
24,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1874,126.35208
25,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1875,123.76896
26,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1876,123.47204
27,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1877,125.665855
28,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1878,127.444664
29,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1879,125.52375
30,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1880,124.43452
31,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1881,124.289185
32,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1882,126.95397
33,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1883,127.22817
34,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1884,124.72733
35,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1885,124.71786
36,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1886,125.58907
37,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1887,128.25621
38,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1888,127.615364
39,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1889,125.223564
40,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1890,126.13754
41,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1891,127.67627
42,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1892,126.76177
43,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1893,124.24362
44,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1894,126.466484
45,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CMCC-ESM2,1895,127.94367
