,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2015,114.34284
1,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2016,114.28167
2,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2017,114.08982
3,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2018,114.188965
4,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2019,114.26595
5,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2020,114.73296
6,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2021,114.78103
7,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2022,114.01127
8,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2023,115.146645
9,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2024,114.69245
10,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2025,114.34082
11,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2026,115.8237
12,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2027,114.73762
13,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2028,115.12408
14,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2029,115.56666
15,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2030,115.48346
16,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2031,115.87272
17,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2032,115.390114
18,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2033,114.71533
19,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2034,115.14576
20,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2035,115.90566
21,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2036,115.42329
22,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2037,115.86084
23,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2038,116.062996
24,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2039,114.92243
25,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2040,116.0589
26,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2041,116.43646
27,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2042,116.06815
28,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2043,115.70123
29,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2044,115.87873
30,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2045,114.79578
31,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2046,115.82501
32,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2047,117.19812
33,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2048,115.76584
34,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2049,116.473854
35,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2050,116.78248
36,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2051,115.93423
37,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2052,116.085335
38,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2053,116.41516
39,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2054,115.98882
40,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2055,115.07422
41,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2056,116.38827
42,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2057,116.72861
43,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2058,116.01809
44,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2059,116.79488
45,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2060,115.78989
46,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2061,115.95626
47,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2062,116.65442
48,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2063,116.43045
49,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2064,116.04449
50,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2065,115.46824
51,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2066,116.95169
52,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2067,115.93417
53,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2068,116.785095
54,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2069,116.74145
55,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2070,116.492134
56,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2071,116.78805
57,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2072,116.61893
58,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2073,115.471344
59,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2074,116.603386
60,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2075,117.48428
61,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2076,116.64599
62,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2077,115.89266
63,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2078,116.731895
64,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2079,117.09491
65,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2080,116.83242
66,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2081,116.64544
67,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2082,116.64025
68,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2083,116.90503
69,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2084,117.406105
70,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2085,116.273254
71,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2086,117.24555
72,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2087,117.72302
73,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2088,116.652885
74,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2089,116.58196
75,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2090,116.82132
76,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2091,117.103966
77,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2092,116.83118
78,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2093,116.5489
79,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2094,117.21286
80,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2095,117.428535
81,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2096,117.281166
82,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2097,116.90324
83,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2098,117.12583
84,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2099,117.47585
85,hfls,ssp126,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2100,117.22158
