,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3035,110.905266
1,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3036,112.99772
2,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3037,115.28113
3,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3038,116.007904
4,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3039,117.0889
5,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3040,115.64901
6,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3041,117.30723
7,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3042,117.80677
8,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3043,118.71823
9,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3044,118.30164
10,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3045,118.43439
11,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3046,119.13973
12,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3047,118.42993
13,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3048,119.191765
14,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3049,119.29679
15,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3050,118.249016
16,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3051,119.697426
17,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3052,118.74839
18,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3053,119.80071
19,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3054,119.87382
20,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3055,118.9277
21,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3056,119.93701
22,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3057,120.4145
23,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3058,119.89828
24,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3059,120.47626
25,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3060,119.3414
26,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3061,119.835785
27,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3062,120.28968
28,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3063,120.83237
29,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3064,120.59655
30,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3065,120.57587
31,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3066,120.59265
32,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3067,120.15778
33,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3068,120.802216
34,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3069,119.785194
35,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3070,121.51047
36,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3071,120.024284
37,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3072,120.67569
38,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3073,120.2714
39,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3074,120.679596
40,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3075,120.9137
41,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3076,120.9711
42,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3077,120.84446
43,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3078,121.03943
44,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3079,120.343376
45,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3080,120.06815
46,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3081,122.035576
47,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3082,121.441315
48,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3083,120.39129
49,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3084,121.320465
50,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3085,120.91798
51,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3086,122.05768
52,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3087,120.12385
53,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3088,120.75292
54,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3089,120.00242
55,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3090,121.328636
56,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3091,120.790985
57,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3092,121.438416
58,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3093,121.18188
59,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3094,121.21085
60,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3095,122.05474
61,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3096,120.39215
62,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3097,121.51891
63,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3098,121.71018
64,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3099,121.52071
65,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3100,120.34713
66,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3101,121.859886
67,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3102,120.772804
68,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3103,121.93943
69,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3104,121.918
70,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3105,121.049355
71,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3106,121.58973
72,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3107,121.17981
73,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3108,120.6576
74,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3109,121.48017
75,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3110,122.04766
76,hfls,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3111,121.58912
