,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2015,112.50437
1,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2016,112.66021
2,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2017,113.518135
3,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2018,113.596214
4,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2019,113.78019
5,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2020,113.80125
6,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2021,114.226875
7,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2022,113.94901
8,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2023,113.430626
9,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2024,114.50916
10,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2025,113.632866
11,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2026,114.11355
12,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2027,113.64547
13,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2028,115.76769
14,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2029,115.33191
15,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2030,112.83335
16,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2031,114.04004
17,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2032,114.30421
18,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2033,115.78729
19,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2034,115.65079
20,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2035,113.08121
21,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2036,113.05906
22,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2037,114.32413
23,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2038,114.813515
24,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2039,113.79949
25,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2040,114.317894
26,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2041,114.54336
27,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2042,114.85281
28,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2043,116.46588
29,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2044,115.9581
30,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2045,114.18333
31,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2046,112.89872
32,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2047,114.768486
33,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2048,116.95416
34,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2049,116.13459
35,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2050,113.31429
36,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2051,115.26194
37,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2052,114.58292
38,hfls,ssp126,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,2053,116.57632
