,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,historical,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1850,32.141685
1,hfls,historical,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1851,31.73569
2,hfls,historical,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1852,32.01595
3,hfls,historical,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1853,31.888449
4,hfls,historical,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1854,31.92324
5,hfls,historical,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1855,31.884712
6,hfls,historical,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1856,32.059757
7,hfls,historical,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1857,31.837288
8,hfls,historical,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1858,31.974472
9,hfls,historical,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1859,31.840014
10,hfls,historical,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1860,31.912111
11,hfls,historical,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1861,32.20759
12,hfls,historical,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1862,31.861807
13,hfls,historical,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1863,31.882544
14,hfls,historical,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1864,32.00711
15,hfls,historical,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1865,32.072147
16,hfls,historical,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1866,32.16305
17,hfls,historical,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1867,32.0832
18,hfls,historical,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1868,32.139454
19,hfls,historical,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1869,32.142483
20,hfls,historical,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1870,32.093277
