,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2015,27.232483
1,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2016,27.485168
2,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2017,27.184515
3,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2018,27.271662
4,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2019,27.353203
5,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2020,27.495031
6,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2021,27.46994
7,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2022,27.297379
8,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2023,27.581146
9,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2024,27.442236
10,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2025,27.464014
11,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2026,27.349411
12,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2027,27.67333
13,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2028,27.664314
14,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2029,27.788261
15,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2030,27.643423
16,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2031,27.67264
17,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2032,27.681879
18,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2033,27.594477
19,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2034,27.74794
20,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2035,27.708128
21,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2036,27.71511
22,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2037,27.74322
23,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2038,27.91628
24,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2039,27.979609
25,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2040,28.023844
26,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2041,27.832579
27,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2042,28.107773
28,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2043,28.149239
29,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2044,27.932566
30,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2045,28.051842
31,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2046,28.20587
32,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2047,28.247946
33,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2048,28.114271
34,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2049,28.19497
35,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2050,28.321114
36,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2051,28.29931
37,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2052,28.1146
38,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2053,28.306189
39,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2054,28.417482
40,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2055,28.572905
41,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2056,28.484964
42,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2057,28.546316
43,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2058,28.520948
44,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2059,28.573364
45,hfls,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2060,28.77138
