,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1850,120.102516
1,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1851,120.037415
2,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1852,120.8942
3,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1853,121.659386
4,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1854,121.56402
5,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1855,120.48762
6,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1856,119.99762
7,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1857,120.548706
8,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1858,120.24067
9,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1859,120.46467
10,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1860,120.39792
11,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1861,120.10305
12,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1862,120.14759
13,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1863,120.4949
14,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1864,120.37714
15,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1865,120.12679
16,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1866,121.10409
17,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1867,120.507996
18,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1868,119.89344
19,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1869,120.89041
20,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1870,120.59629
21,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1871,120.06021
22,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1872,119.605644
23,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1873,120.32206
24,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1874,119.96374
25,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1875,119.72886
26,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1876,119.54922
27,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1877,120.16296
28,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1878,120.69065
29,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1879,120.22156
30,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1880,119.203575
31,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1881,120.45702
32,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1882,119.879395
33,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1883,119.457954
34,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1884,119.542816
35,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1885,119.79356
36,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1886,118.762474
37,hfls,historical,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,1887,119.66498
