,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2015,115.98687
1,hfls,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2016,117.21113
2,hfls,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2017,116.290596
3,hfls,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2018,116.3013
4,hfls,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2019,117.61953
5,hfls,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2020,116.75812
6,hfls,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2021,116.098564
7,hfls,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2022,116.55966
8,hfls,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2023,116.78199
9,hfls,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2024,116.67127
10,hfls,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2025,117.63425
11,hfls,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2026,117.28388
12,hfls,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2027,116.31141
13,hfls,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2028,116.529236
14,hfls,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2029,117.01721
15,hfls,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2030,117.077995
16,hfls,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2031,116.57855
17,hfls,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2032,117.02337
18,hfls,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2033,117.73721
19,hfls,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2034,117.38509
20,hfls,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2035,117.43522
21,hfls,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2036,117.48618
22,hfls,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2037,117.13589
23,hfls,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2038,117.910835
24,hfls,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2039,117.398895
25,hfls,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2040,118.23993
26,hfls,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2041,118.2812
27,hfls,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2042,117.25297
28,hfls,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2043,117.59652
29,hfls,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2044,117.837395
