,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0001,110.29816
1,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0002,110.64138
2,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0003,111.12191
3,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0004,110.206055
4,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0005,110.73111
5,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0006,111.03076
6,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0007,111.29899
7,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0008,110.20752
8,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0009,110.23261
9,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0010,111.151695
10,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0011,111.477875
11,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0012,110.98356
12,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0013,111.3891
13,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0014,110.646545
14,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0015,111.10327
15,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0016,110.50178
16,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0017,111.04348
17,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0018,112.42474
18,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0019,110.2304
19,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0020,110.61491
20,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0021,111.638916
21,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0022,111.23847
22,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0023,111.47747
23,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0024,111.87445
24,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0025,111.00204
25,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0026,111.252144
26,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0027,111.178314
27,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0028,111.488304
28,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0029,112.0245
29,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0030,111.582634
30,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0031,112.48456
31,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0032,111.73682
32,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0033,112.12257
33,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0034,111.27906
34,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0035,111.456764
35,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0036,111.929695
36,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0037,112.50458
37,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0038,112.53486
38,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0039,112.176796
39,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0040,111.42187
40,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0041,112.424774
41,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0042,112.20286
42,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0043,112.7381
43,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0044,111.69692
44,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0045,111.385704
45,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0046,113.0238
46,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0047,112.89948
47,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0048,112.84626
48,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0049,112.701256
49,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0050,112.14331
50,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0051,113.50054
51,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0052,113.18568
52,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0053,112.83932
53,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0054,113.10367
54,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0055,113.689415
55,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0056,112.86493
56,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0057,112.85375
57,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0058,113.35794
58,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0059,113.3214
59,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0060,112.34933
60,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0061,113.7822
61,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0062,113.691345
62,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0063,112.37649
63,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0064,112.78629
64,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0065,113.684906
65,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0066,113.45986
66,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0067,113.0993
67,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0068,113.580894
68,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0069,114.43151
69,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0070,113.258446
70,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0071,113.89236
71,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0072,113.69345
72,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0073,113.06934
73,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0074,113.715675
74,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0075,114.437035
75,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0076,113.31992
76,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0077,114.1373
77,hfls,1pctCO2,W m-2,monC,r1i1p1f1,GFDL-CM4,0078,114.249504
