,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1850,110.19163
1,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1851,111.03385
2,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1852,110.75361
3,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1853,110.66321
4,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1854,111.14762
5,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1855,111.17053
6,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1856,110.56021
7,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1857,110.56187
8,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1858,111.26708
9,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1859,111.0044
10,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1860,110.88381
11,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1861,110.94175
12,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1862,111.0466
13,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1863,110.24955
14,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1864,110.152016
15,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1865,110.26196
16,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1866,111.25174
17,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1867,111.2781
18,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1868,111.28016
19,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1869,110.708046
20,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1870,110.55851
21,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1871,111.41132
22,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1872,111.80416
23,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1873,111.65809
24,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1874,110.14532
25,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1875,110.76722
26,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1876,111.258575
27,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1877,111.76539
28,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1878,110.26858
29,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1879,110.68009
30,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1880,110.38196
31,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1881,110.93714
32,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1882,110.53765
33,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1883,110.266884
34,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1884,109.75934
35,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1885,110.033875
36,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1886,110.00598
37,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1887,110.628746
38,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1888,110.08547
39,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1889,110.295105
40,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1890,110.722115
41,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1891,111.537865
42,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1892,110.83988
43,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1893,110.72449
44,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1894,110.60776
45,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1895,111.07181
46,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1896,111.07361
47,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1897,110.36246
48,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1898,110.54438
49,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1899,110.16985
50,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1900,110.16724
51,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1901,111.6159
52,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1902,110.8043
53,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1903,110.920074
54,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1904,110.96871
55,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1905,110.35938
56,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1906,110.49937
57,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1907,111.68628
58,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1908,110.3476
59,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1909,111.03977
60,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1910,110.07255
61,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1911,110.711174
62,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1912,111.15762
63,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1913,110.78836
64,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1914,110.807396
65,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1915,110.8168
66,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1916,110.27944
67,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1917,110.51351
68,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1918,110.05317
69,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1919,110.53043
70,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1920,110.59094
71,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1921,110.3609
72,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1922,110.11512
73,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1923,110.91431
74,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1924,110.891685
75,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1925,110.38273
76,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1926,110.601265
77,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1927,110.539276
78,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1928,111.165764
79,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1929,110.63969
80,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1930,110.54473
81,hfls,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1931,110.89759
