,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1850,110.95902
1,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1851,112.894005
2,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1852,114.74903
3,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1853,115.503685
4,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1854,116.20422
5,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1855,116.85218
6,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1856,117.33835
7,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1857,117.54804
8,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1858,118.1704
9,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1859,118.38531
10,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1860,118.54786
11,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1861,119.476326
12,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1862,118.62365
13,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1863,119.6585
14,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1864,119.75388
15,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1865,120.05255
16,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1866,120.33597
17,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1867,120.45371
18,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1868,120.61801
19,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1869,119.57702
20,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1870,121.49772
21,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1871,121.116615
22,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1872,121.49322
23,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1873,121.79954
24,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1874,120.941795
25,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1875,121.97592
26,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1876,122.15235
27,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1877,121.9436
28,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1878,122.14472
29,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1879,121.4689
30,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1880,122.23647
31,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1881,122.7299
32,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1882,122.508484
33,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1883,122.7654
34,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1884,122.49353
35,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1885,122.633095
36,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1886,122.89442
37,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1887,122.736626
38,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1888,122.79183
39,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1889,123.015724
40,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1890,123.44532
41,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1891,123.47817
42,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1892,123.11074
43,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1893,123.95557
44,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1894,122.65977
45,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1895,123.06506
46,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1896,123.45739
47,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1897,123.22525
48,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1898,124.11829
49,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1899,123.35998
50,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1900,124.45263
51,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1901,124.03292
