,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1850,118.24445
1,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1851,119.943565
2,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1852,121.17454
3,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1853,123.2518
4,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1854,125.27729
5,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1855,125.121315
6,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1856,124.93917
7,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1857,125.3797
8,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1858,127.180885
9,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1859,127.88973
10,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1860,127.28591
11,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1861,126.34464
12,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1862,128.15979
13,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1863,129.62358
14,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1864,129.45345
15,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1865,129.48083
16,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1866,129.80971
17,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1867,130.24599
18,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1868,129.34088
19,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1869,130.98328
20,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1870,130.85085
21,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1871,131.24431
22,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1872,130.86812
23,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1873,131.06636
24,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1874,132.14119
25,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1875,131.94539
26,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1876,130.61195
27,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1877,132.25713
28,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1878,132.94121
29,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1879,132.25645
30,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1880,130.83981
31,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1881,131.55882
32,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1882,132.93706
33,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1883,133.87846
34,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1884,132.61455
35,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1885,132.02144
36,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1886,133.64857
37,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1887,132.46204
38,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1888,133.29561
39,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1889,132.7108
40,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1890,133.82585
41,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1891,133.18025
42,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1892,133.29251
43,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1893,134.56
44,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1894,134.45937
45,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1895,133.96329
46,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1896,134.1029
47,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1897,134.65663
48,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1898,134.30873
49,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1899,134.37547
50,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1900,134.41982
51,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1901,134.16925
52,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1902,134.29942
53,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1903,134.83261
54,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1904,133.90016
55,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1905,134.64388
56,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1906,134.66714
57,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1907,135.09363
58,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1908,134.80833
59,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1909,135.86122
60,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1910,135.33517
61,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1911,135.18098
62,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1912,135.74538
63,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1913,135.42749
64,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1914,135.82501
65,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1915,136.064
66,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1916,135.07666
67,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1917,135.98618
68,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1918,135.33496
69,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1919,135.51741
70,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1920,136.11493
71,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1921,136.89818
72,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1922,135.3521
73,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1923,136.39511
