,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2015,115.76318
1,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2016,116.64179
2,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2017,115.53413
3,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2018,116.20228
4,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2019,116.113976
5,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2020,116.20487
6,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2021,116.58338
7,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2022,114.67694
8,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2023,116.83719
9,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2024,116.85523
10,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2025,116.131645
11,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2026,116.34452
12,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2027,116.86175
13,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2028,117.07114
14,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2029,116.55506
15,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2030,116.52224
16,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2031,116.43729
17,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2032,116.41825
18,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2033,116.02241
19,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2034,117.07691
20,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2035,116.470795
21,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2036,117.00225
22,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2037,116.93467
23,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2038,117.15918
24,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2039,116.215416
25,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2040,117.36222
26,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2041,117.21799
27,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2042,116.85548
28,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2043,117.00071
29,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2044,117.40464
30,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2045,117.54513
31,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2046,116.55621
32,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2047,117.634796
33,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2048,117.749794
34,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2049,117.72317
35,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2050,118.32375
36,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2051,117.79767
37,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2052,116.45508
38,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2053,117.59708
39,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2054,118.237465
40,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2055,118.29186
41,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2056,117.713684
42,hfls,ssp370,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2057,118.10315
